frame_number, orig_local_time, orig_local_time2, local_time, game_elapsed_time, time_diff, inter_data_frame_number,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
2184,2018-02-18-11:09:43,2018-02-18 11:09:43.092770,2018-02-21-16:16:14,474.0353708267212,277591.019957304,615,0.001823362777940929,0.003860455472022295,0.6829658150672913,0.1926751285791397,0.08632811903953552,0.09223779290914536,0.001726713846437633,1.907347559928894,-1.1604995727539062,61.764686584472656,5.075791023045895e-07,0.08632811903953552,1.4361539797391742e-06,0.09693099558353424,3.7829689979553223,3.4251963825226994e-06,5.731738838221645e-06,3.706833524574904e-07,4.581632140343572e-08,86.50177001953125,0.050794538110494614,2.855532329704147e-05,9.95477894321084e-05,0.000650967238470912,99.93547821044922,5.379161507335084e-07,5.766225058323471e-06,0.00022188392176758498,0.031014593318104744,0.7736592292785645,50.047245025634766,-19.60213851928711,-3.0598809719085693,-9.489684104919434
2185,2018-02-18-11:09:43,2018-02-18 11:09:43.395418,2018-02-21-16:16:14,474.3380377292633,277591.019957304,615,0.001829033368267119,0.0026447479613125324,98.25137329101562,97.29258728027344,64.68362426757812,0.05982951819896698,0.0018237193580716848,1.318296194076538,-50.3472900390625,53.42430877685547,0.00016118610801640898,0.00045417455839924514,2.425265854810732e-08,87.05745697021484,0.004524905700236559,0.00033201713813468814,1.4298340289542466e-11,0.848975419998169,1.1900425533895032e-08,77.37019348144531,36.00836181640625,1.0785041748562207e-09,92.5339126586914,64.68362426757812,99.9974594116211,1.9691659414178275e-10,5.4596410725693545e-11,0.000845004222355783,8.257767149189021e-06,0.047204650938510895,48.20881652832031,-21.314064025878906,-3.1789703369140625,-3.3834869861602783
2186,2018-02-18-11:09:43,2018-02-18 11:09:43.603736,2018-02-21-16:16:14,474.5459179878235,277591.019957304,616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,2018-02-18-11:09:43,2018-02-18 11:09:43.905596,2018-02-21-16:16:14,474.8479630947113,277591.019957304,616,0.0018290490843355656,0.004535771440714598,0.5122487545013428,98.75006866455078,2.4293689727783203,0.0045411596074700356,0.024029484018683434,0.19274190068244934,-1.2398834228515625,79.03285217285156,9.91347519629926e-07,0.002111822133883834,0.0018224762752652168,76.36815643310547,0.0027285870164632797,6.286562665991369e-07,4.415405055624433e-05,2.2084814190748148e-05,0.0009736199863255024,0.004857588093727827,0.04793057218194008,0.0003113140701316297,99.94844818115234,2.4293689727783203,97.7315444946289,1.587132715030748e-06,1.252257698070025e-05,0.000310817762510851,0.0004955574404448271,0.6760420799255371,45.096343994140625,-15.36546516418457,-17.9841365814209,5.619095802307129
2188,2018-02-18-11:09:44,2018-02-18 11:09:44.270477,2018-02-21-16:16:15,475.21287393569946,277591.019957304,617,0.0018289565341547132,0.004531192593276501,0.5571337938308716,98.75443267822266,0.32511329650878906,0.0046236393973231316,0.02366982027888298,0.1954413652420044,-0.18239593505859375,79.98672485351562,1.7667683493982622e-07,0.003950466401875019,7.816281026862271e-07,92.74388885498047,0.03168465569615364,1.7165890042747378e-08,9.798802693694597e-07,1.964271541510243e-05,1.4470674614130985e-06,0.5142542719841003,0.0241274181753397,0.0004024041991215199,99.98186492919922,0.32511329650878906,99.97570037841797,1.3531975127989426e-05,1.0617466159601463e-06,0.003315833630040288,0.0009396205423399806,0.8718243837356567,43.02156066894531,-15.072675704956055,-19.344573974609375,-1.5478657484054565
2189,2018-02-18-11:09:44,2018-02-18 11:09:44.629826,2018-02-21-16:16:15,475.57242488861084,277591.019957304,618,99.93052673339844,5.580051038123202e-06,0.0012292405590415,0.00010691477655200288,99.99178314208984,5.953329036856303e-06,3.1969404517440125e-05,0.19912897050380707,99.42139434814453,90.1610336303711,5.309024118105299e-07,3.106661461060867e-05,1.591267755429726e-05,18.316646575927734,0.8781341910362244,3.489798727773774e-12,0.15319648385047913,2.187068275816273e-06,0.7391565442085266,0.0035401226487010717,0.08887160569429398,99.99178314208984,0.006931544281542301,2.9527100195991807e-06,1.588899249327369e-05,0.06342242658138275,0.00045347775449045,0.013000466860830784,0.0001812315604183823,4.4870829582214355,41.67604064941406,-10.923763275146484,-8.803366661071777,-5.565771102905273
2190,2018-02-18-11:09:44,2018-02-18 11:09:44.869678,2018-02-21-16:16:15,475.81237530708313,277591.019957304,618,0.0035040793009102345,0.0049818092957139015,0.0030028377659618855,12.581704139709473,3.5757646560668945,0.003637969959527254,0.0043804580345749855,0.1963704377412796,-23.538978576660156,84.1120834350586,2.7834212801280955e-07,0.0002898804668802768,0.016087422147393227,30.715137481689453,0.5073288679122925,5.772813824189704e-11,21.11188507080078,1.16085047920933e-05,68.7576675415039,3.885026217176346e-06,0.0012800078839063644,3.5757646560668945,43.1032600402832,4.579544210514541e-08,2.3014990802039392e-06,4.74606990814209,3.1769070625305176,0.009466965682804585,0.0006368556641973555,0.17917397618293762,41.16456604003906,-13.667045593261719,-4.507741928100586,-5.690051078796387
2191,2018-02-18-11:09:45,2018-02-18 11:09:45.203536,2018-02-21-16:16:16,476.14544653892517,277591.019957304,619,14.770950317382812,0.00014612061204388738,0.00415819464251399,0.0438842810690403,50.360267639160156,0.00017171412764582783,0.0007381393807008862,0.21137350797653198,44.39332580566406,83.36768341064453,9.116635624195624e-08,3.311483305878937e-05,0.0018700993387028575,0.0538514070212841,2.47507643699646,6.5717904208784095e-12,1.4523638486862183,0.002459694864228368,15.999279975891113,7.922517966107989e-07,0.007589882239699364,50.360267639160156,21.61025619506836,8.565952214212302e-08,3.891483970619447e-07,1.5355000495910645,0.049012891948223114,0.03857220336794853,0.002224643947556615,0.8648686408996582,40.652992248535156,-13.940433502197266,-6.865473747253418,-8.28928279876709
2192,2018-02-18-11:09:45,2018-02-18 11:09:45.534860,2018-02-21-16:16:16,476.47702169418335,277591.019957304,619,0.009163448587059975,0.0024780146777629852,0.19943499565124512,0.23004648089408875,8.86317253112793,0.002541530877351761,0.011955182999372482,0.19501298666000366,6.375448703765869,84.4444351196289,4.898172534240075e-08,0.0001773718249751255,0.0012202819343656301,63.751094818115234,0.32216542959213257,9.639550269113784e-10,0.13734042644500732,0.00733823049813509,7.596836090087891,3.985966031905264e-06,0.23100653290748596,8.86317253112793,7.928443908691406,6.697836397506762e-06,7.34089917386882e-06,0.07123522460460663,0.00025287881726399064,0.11263009160757065,6.944959523025318e-07,0.465899795293808,40.55914306640625,-13.54162311553955,-7.499361991882324,-12.77071762084961
2193,2018-02-18-11:09:45,2018-02-18 11:09:45.779851,2018-02-21-16:16:16,476.72235918045044,277591.019957304,619,99.83589935302734,7.792466931277886e-06,0.0005137523985467851,0.000164836150361225,95.25959014892578,8.113956937449984e-06,4.142584293731488e-05,0.19783587753772736,94.24141693115234,89.97533416748047,1.948097239079516e-09,0.00013929783017374575,2.9106780857546255e-05,0.0052303168922662735,0.7062321305274963,8.410579524498196e-12,0.7690256237983704,0.00034373224480077624,2.8238418102264404,1.2319812867644941e-06,0.0240864846855402,95.25959014892578,0.7411057353019714,4.4473350158114044e-07,1.1735932048395625e-06,0.6703440546989441,0.21839693188667297,0.7090097665786743,0.002787429839372635,2.5294065475463867,41.081783294677734,-11.027568817138672,-7.6364641189575195,-7.851729393005371
2194,2018-02-18-11:09:46,2018-02-18 11:09:46.033793,2018-02-21-16:16:17,476.97563648223877,277591.019957304,619,99.9250259399414,5.488304395839805e-06,0.00038346234941855073,0.00011391877342248335,99.57291412353516,6.378978469001595e-06,3.5508128348737955e-05,0.2085500806570053,98.6750259399414,95.06436920166016,2.272385124513221e-08,0.00010795738489832729,1.2250991403561784e-06,0.008516974747180939,2.1155872344970703,1.2953810116581033e-12,0.5004765391349792,4.184799138329254e-07,0.7252055406570435,1.7461325114709325e-06,0.007894395850598812,99.57291412353516,0.30847233533859253,6.828553011928307e-08,1.3961667946205125e-06,1.0639628171920776,0.1509091705083847,0.271096408367157,0.0019664186984300613,25.245534896850586,40.8036003112793,-7.20963191986084,-4.793261528015137,-7.157959938049316
2195,2018-02-18-11:09:46,2018-02-18 11:09:46.269972,2018-02-21-16:16:17,477.21255922317505,277591.019957304,619,99.88841247558594,6.51882737656706e-06,0.000356681935954839,0.0001495195901952684,97.3835678100586,7.137906322896015e-06,3.7674264603992924e-05,0.200842022895813,96.08377075195312,88.13644409179688,9.494874575466383e-08,0.00015445736062247306,2.2449282823799876e-06,0.32523012161254883,1.10916006565094,2.2886421924273037e-10,0.0012502494500949979,3.64565166819375e-05,2.403104305267334,1.1195412298548035e-05,0.5053148865699768,97.3835678100586,1.3224951028823853,0.000588258437346667,1.954345680132974e-05,0.00021873036166653037,2.7547753234102856e-06,0.018016090616583824,0.0010625837603583932,7.234676361083984,42.68513488769531,-11.97292423248291,-9.470041275024414,-4.275811195373535
2196,2018-02-18-11:09:46,2018-02-18 11:09:46.534943,2018-02-21-16:16:17,477.47736978530884,277591.019957304,619,0.004707083106040955,0.0030796502251178026,0.713394820690155,89.56438446044922,5.199080467224121,0.0032846571411937475,0.0176613237708807,0.19752804934978485,4.550865173339844,82.2623291015625,3.077147781027634e-08,0.00017267264775000513,5.386124939832371e-06,1.3531793355941772,0.6155844330787659,1.8120145384159514e-08,7.990675840119366e-06,9.528223745292053e-05,0.0010991746094077826,0.07349327951669693,1.0600322484970093,5.199080467224121,82.72624206542969,0.012361586093902588,0.0005195903358981013,3.1358027626993135e-05,5.6650545587899614e-08,0.1824771761894226,0.0025634774938225746,4.586730003356934,42.47715759277344,-14.328886985778809,-5.779450416564941,-4.605165481567383
2197,2018-02-18-11:09:47,2018-02-18 11:09:47.106201,2018-02-21-16:16:18,478.0487005710602,277591.019957304,619,0.001975751481950283,0.004104934632778168,2.9465198516845703,98.06983184814453,0.42432308197021484,0.0468880832195282,0.002284308895468712,1.1289926767349243,0.2675034999847412,70.59900665283203,1.0756948398693567e-07,0.0004366247449070215,5.861466888745781e-06,0.04812449589371681,0.3837917745113373,1.0615537604508063e-07,7.081328590174962e-07,8.53735127748223e-06,0.000350088783307001,70.52362060546875,3.760005235671997,0.42432308197021484,96.09312438964844,0.00239906320348382,0.35271239280700684,1.173642431240296e-06,3.207708751395977e-11,4.5990681648254395,0.0002761193609330803,1.9123213291168213,41.90406799316406,-17.62006187438965,-5.527009010314941,-3.7296602725982666
2198,2018-02-18-11:09:47,2018-02-18 11:09:47.609226,2018-02-21-16:16:18,478.5510709285736,277591.019957304,619,0.0018518834840506315,0.004245609976351261,4.223102569580078,0.19603773951530457,0.4434232711791992,0.009780984371900558,0.011657756753265858,0.3455864489078522,3.9193902015686035,83.56240844726562,9.2614689251036e-09,0.0002893876808229834,5.393065993786195e-09,0.4434565007686615,0.5319802165031433,6.914417099324055e-06,3.4890226174866257e-07,6.780757394153625e-05,7.92986793385353e-06,22.632484436035156,2.6846635341644287,0.06818631291389465,0.21136853098869324,0.4434232711791992,0.010549714788794518,4.938538467058606e-08,1.2453721387473138e-10,13.937121391296387,7.3220767262682784e-06,7.496048450469971,41.4148063659668,-13.869885444641113,2.883646011352539,-9.128925323486328
2199,2018-02-18-11:09:47,2018-02-18 11:09:47.823452,2018-02-21-16:16:18,478.76581931114197,277591.019957304,619,0.0018341091927140951,0.0037332673091441393,5.846124649047852,0.1963389366865158,0.1729915887117386,0.004938669502735138,0.02844872884452343,0.21202678978443146,1.1348903179168701,83.2442398071289,4.190678168924933e-07,5.12368897034321e-05,1.3822366781823803e-05,0.15384452044963837,2.5574960708618164,0.0007799373706802726,5.5751570471329615e-05,0.0004170795436948538,0.042875781655311584,7.242902938742191e-06,5.8689775466918945,0.015093755908310413,0.1883680820465088,0.1729915887117386,1.8816424926626496e-05,1.2753456530845142e-06,9.001040801592808e-09,12.303648948669434,1.976447856577579e-05,16.05718994140625,41.12076187133789,-13.98481559753418,-1.9999297857284546,-2.5545461177825928
2200,2018-02-18-11:09:48,2018-02-18 11:09:48.022841,2018-02-21-16:16:19,478.96535754203796,277591.019957304,619,0.00182953046169132,0.0005652513937093318,99.98723602294922,0.1929522454738617,15.30125904083252,0.00044778783922083676,0.7762460708618164,0.39497002959251404,-99.81304168701172,85.22457122802734,2.1174193989281775e-06,0.0001035695313476026,0.011311458423733711,1.0784846544265747,19.06086540222168,88.75106811523438,3.017827623352787e-07,0.0017722282791510224,4.964955951436423e-05,0.20212095975875854,85.96803283691406,0.0013586104614660144,0.014594615437090397,15.30125904083252,0.3380301892757416,9.717277293930238e-08,2.2995933282587977e-11,0.46399784088134766,8.124534360831603e-06,11.022076606750488,42.5003547668457,-13.238377571105957,-1.8733136653900146,-2.594402551651001
2201,2018-02-18-11:09:48,2018-02-18 11:09:48.231895,2018-02-21-16:16:19,479.174480676651,277591.019957304,619,0.001830554916523397,0.0013615896459668875,99.88994598388672,0.19886626303195953,11.350107192993164,0.015040885657072067,0.00901057943701744,0.4868207573890686,-42.759056091308594,90.00507354736328,5.955892561360088e-07,0.0002711679262574762,1.4306832554211724e-06,1.3391387462615967,2.187466621398926,0.1510208696126938,1.1537384381199445e-09,1.025449819280766e-05,5.223384036412426e-08,33.912139892578125,74.18677520751953,0.004471014253795147,0.3014896512031555,11.350107192993164,32.19080352783203,1.670356830629771e-08,1.0947381103845397e-13,1.917163610458374,7.61231694923481e-06,3.413804531097412,42.84136962890625,-11.011055946350098,-3.71873140335083,-4.901220321655273
2202,2018-02-18-11:09:48,2018-02-18 11:09:48.435179,2018-02-21-16:16:19,479.37791419029236,277591.019957304,619,0.001864438527263701,0.0020909467712044716,80.41513061523438,0.2677168846130371,0.5758318901062012,0.005994523409754038,0.030491577461361885,0.25503507256507874,-16.60455322265625,85.54234313964844,1.1333945622027386e-06,0.000231772952247411,5.601794327958487e-05,4.799238204956055,5.305062294006348,0.03818095475435257,8.769355730464667e-08,1.335709839622723e-06,3.213425225112587e-05,3.2829947471618652,36.48069381713867,0.10533900558948517,3.1772778034210205,0.5758318901062012,0.5124908089637756,7.457180686287757e-07,1.7000625083044008e-12,8.59161376953125,5.285030965751503e-06,18.81574821472168,42.5214958190918,-13.111064910888672,-6.167436599731445,-5.861774444580078
2203,2018-02-18-11:09:48,2018-02-18 11:09:48.634714,2018-02-21-16:16:19,479.57652401924133,277591.019957304,619,0.0018871496431529522,0.0018638836918398738,98.67497253417969,0.24906527996063232,0.17192323505878448,0.004998278804123402,0.02152591198682785,0.20912426710128784,-13.803375244140625,83.45423889160156,3.103495060940986e-08,0.0002011452306760475,2.2686892862111563e-06,2.1107587814331055,0.09084377437829971,0.007740475703030825,8.479937640970547e-09,1.3991358116527408e-07,1.5224873095576186e-05,3.1470887660980225,58.332462310791016,0.17192323505878448,2.5428450107574463,0.020415136590600014,0.22848860919475555,4.641814754791085e-08,1.274859531092895e-13,38.08452606201172,8.095715202216525e-06,1.0470607280731201,41.570152282714844,-13.909158706665039,-6.779396057128906,-6.974084854125977
2204,2018-02-18-11:09:48,2018-02-18 11:09:48.831898,2018-02-21-16:16:19,479.7744212150574,277591.019957304,619,0.001843127072788775,0.0012795757502317429,99.9501953125,4.4161248207092285,0.04214690253138542,0.0047808000817894936,0.024372965097427368,0.20250479876995087,-25.772499084472656,77.69295501708984,7.774110599712003e-08,0.0004408308886922896,3.636421297414927e-06,0.9447041749954224,0.7147579193115234,0.0003630718856584281,7.93036036839112e-08,2.3074110231391387e-06,3.277204086771235e-05,0.9213727116584778,82.25170135498047,0.04214690253138542,29.914533615112305,0.025287292897701263,0.08020798861980438,9.675590462165928e-08,6.613281970657692e-13,38.846351623535156,0.00020275531278457493,1.9206451177597046,40.98505783081055,-15.760688781738281,-3.9656355381011963,-6.686294078826904
2205,2018-02-18-11:09:49,2018-02-18 11:09:49.029548,2018-02-21-16:16:20,479.9713554382324,277591.019957304,619,0.001846092869527638,0.001960320398211479,98.43400573730469,65.62657165527344,0.05098612233996391,0.004608606453984976,0.02374819666147232,0.19560803472995758,-20.703643798828125,73.72034454345703,2.5653480406617746e-07,0.0004049237759318203,7.766901035211049e-06,0.2695639133453369,0.10008009523153305,0.0018070561345666647,2.782672936518793e-07,5.473892628060639e-08,1.715237885946408e-05,0.45468974113464355,55.48180389404297,0.05098612233996391,64.94607543945312,0.002450816100463271,0.015143822878599167,2.6771579086926067e-07,7.611235426641105e-12,17.5469913482666,0.0006063033360987902,0.3293517827987671,39.91376495361328,-16.842580795288086,-3.547802209854126,-5.890624046325684
2206,2018-02-18-11:09:49,2018-02-18 11:09:49.244834,2018-02-21-16:16:20,480.187468290329,277591.019957304,619,0.0018301658565178514,0.0017803185619413853,99.3700180053711,15.189072608947754,0.006207990925759077,0.004594620782881975,0.024149145931005478,0.19488929212093353,-11.932937622070312,72.62798309326172,1.698391258742049e-07,0.0017576441168785095,1.3771839803666808e-05,0.7482553124427795,0.17381468415260315,0.0013138718204572797,1.508927596205467e-07,1.6510982803197294e-08,1.82747608050704e-05,0.19315411150455475,61.90283203125,0.003599389223381877,42.63926315307617,0.006207990925759077,0.03885677084326744,1.2847716845953983e-07,4.7279812009914934e-11,47.67763900756836,0.00018424326844979078,0.16725757718086243,40.37112045288086,-17.120853424072266,-4.144259452819824,-6.842884063720703
2207,2018-02-18-11:09:49,2018-02-18 11:09:49.478676,2018-02-21-16:16:20,480.42066264152527,277591.019957304,619,0.001829115324653685,0.002017374150454998,98.17945861816406,0.3364771604537964,0.003984327893704176,0.004591362550854683,0.023826964199543,0.1946488320827484,7.902460098266602,69.42650604248047,1.3470892668010492e-07,0.000513230450451374,3.0316761694848537e-05,2.1583409309387207,0.03221108391880989,0.0526021346449852,7.954299690027256e-07,3.4898362173407804e-06,1.0251193089061417e-05,0.3591949939727783,53.98176193237305,0.00019326100300531834,5.261079788208008,0.003984327893704176,0.13181675970554352,7.364227627704167e-08,3.0790862914908956e-11,87.35408782958984,6.779671821277589e-06,0.08800521492958069,40.65686798095703,-17.899324417114258,-4.419394016265869,-7.594653129577637
2208,2018-02-18-11:09:49,2018-02-18 11:09:49.696976,2018-02-21-16:16:20,480.63968777656555,277591.019957304,619,0.0018290997250005603,0.0014277877053245902,99.91239929199219,0.2551569938659668,0.030045045539736748,0.004580696113407612,0.024522705003619194,0.1957419365644455,-26.407508850097656,70.15055084228516,1.272687200071232e-06,0.00040512499981559813,8.61598709889222e-06,14.353731155395508,0.3097204864025116,0.2084008902311325,1.315911646315726e-07,3.178512599788519e-07,1.4234972240956267e-06,0.16764242947101593,76.25667572021484,0.00012098207662347704,2.6495773792266846,0.030045045539736748,0.05194420367479324,3.194135800299591e-08,7.584686351203018e-12,29.936336517333984,1.7772263163351454e-06,0.3147113025188446,40.677738189697266,-17.72761344909668,-4.971306324005127,-7.0097432136535645
2209,2018-02-18-11:09:49,2018-02-18 11:09:49.892445,2018-02-21-16:16:20,480.8346347808838,277591.019957304,619,0.0018298602662980556,0.0018073971150442958,99.12110137939453,0.3085780441761017,0.019542356953024864,0.004678415600210428,0.024252912029623985,0.1989106684923172,-11.464736938476562,69.29916381835938,5.979372019737639e-08,6.5308362536598e-05,3.4949450764543144e-06,2.150928020477295,0.40954476594924927,0.16487717628479004,1.6617399012375245e-07,1.0254243534291163e-05,8.607936615590006e-05,0.6623789668083191,60.25306701660156,0.002340321196243167,4.445322513580322,0.019542356953024864,0.27810123562812805,7.944636593038013e-08,3.0184704562230547e-12,47.268821716308594,6.149478508632455e-07,0.7882682681083679,40.976966857910156,-17.929285049438477,-4.889008522033691,-7.785800933837891
2210,2018-02-18-11:09:50,2018-02-18 11:09:50.089634,2018-02-21-16:16:21,481.0322346687317,277591.019957304,619,0.0018304013647139072,0.0012369832256808877,99.52804565429688,0.20005172491073608,0.1323210895061493,0.006020774133503437,0.03005802631378174,0.2536066472530365,-2.67132568359375,72.15963745117188,8.915143623333677e-10,0.00047359225573018193,1.107460548155359e-06,6.109355581429554e-07,5.067483901977539,0.0028716670349240303,8.019510744361469e-08,2.590583335404517e-06,4.617219383362681e-05,3.4135122299194336,72.58650970458984,0.004047416616231203,0.3572370111942291,0.1323210895061493,0.2765067517757416,5.674709147029944e-09,2.1708770035506336e-13,88.0157699584961,3.852977533824742e-05,0.09056851267814636,40.48393249511719,-17.2380313873291,-5.308780670166016,-7.381042957305908
2211,2018-02-18-11:09:50,2018-02-18 11:09:50.285725,2018-02-21-16:16:21,481.22833251953125,277591.019957304,619,0.001829204149544239,0.003476038808003068,4.877452373504639,0.19827650487422943,0.011688925325870514,0.00464453361928463,0.024700621142983437,0.19727188348770142,26.1319522857666,69.49241638183594,6.24945234450891e-11,0.0007523131207562983,1.014702229440445e-05,2.8529401063792648e-08,0.5041306018829346,0.006721840240061283,6.234056826315282e-08,2.8618544092751108e-05,7.115911284927279e-05,0.18721483647823334,16.39476203918457,0.0005052610649727285,0.27068114280700684,0.011688925325870514,0.007666809018701315,9.998971650659882e-10,2.0330507839293882e-13,86.22660064697266,0.000140326505061239,0.024929383769631386,39.7478141784668,-17.8837890625,-6.874296188354492,-8.150497436523438
2212,2018-02-18-11:09:50,2018-02-18 11:09:50.482150,2018-02-21-16:16:21,481.4244894981384,277591.019957304,619,0.0018291082233190536,0.004479357972741127,0.46703866124153137,0.20345933735370636,0.00036279254709370434,0.004566490184515715,0.024208715185523033,0.1938493847846985,29.656930923461914,67.67872619628906,3.8411832742335505e-11,0.0002794375759549439,2.2790111415815772e-06,1.6295873592753196e-06,0.1325136125087738,0.0009602300706319511,2.2214281614196807e-07,2.5705070584081113e-05,0.0001122127432608977,0.044378578662872314,0.6014039516448975,0.0001228982728207484,0.5137566924095154,0.00036279254709370434,0.00904085859656334,4.3303023389285045e-09,6.054728246551733e-11,74.9953842163086,0.03494762256741524,0.1156640499830246,39.92356491088867,-18.30476951599121,-5.292659759521484,-8.188471794128418
2213,2018-02-18-11:09:50,2018-02-18 11:09:50.678125,2018-02-21-16:16:21,481.6207389831543,277591.019957304,619,0.0018290820298716426,0.004503557458519936,0.455227255821228,0.19307929277420044,0.0007983232499100268,0.004587147850543261,0.023842712864279747,0.1942431628704071,19.611799240112305,55.55207061767578,9.40929764658982e-11,0.00022528934641741216,4.641306077246554e-06,3.8031199522947645e-08,0.02518981322646141,0.0007986727869138122,3.8080290210018575e-07,0.000489521655254066,0.0003789298061747104,0.2868282198905945,0.46420642733573914,3.415496394154616e-05,0.019866185262799263,0.0007983232499100268,0.031629543751478195,1.3165537104953273e-08,3.931128755851887e-10,49.631248474121094,0.00044154570787213743,0.016812771558761597,40.089054107666016,-20.88498878479004,-6.235222816467285,-8.820344924926758
2214,2018-02-18-11:09:50,2018-02-18 11:09:50.873378,2018-02-21-16:16:21,481.81558442115784,277591.019957304,619,0.001829097862355411,0.004513777792453766,0.45982614159584045,0.19324181973934174,0.001239368342794478,0.00462704012170434,0.023628560826182365,0.1954931765794754,2.020085096359253,64.7802963256836,2.298989054683176e-10,0.0001161124455393292,1.1252095646341331e-06,0.00015017179248388857,0.021620137616991997,2.8288366593187675e-05,1.5636563830412342e-06,0.003013894660398364,0.001031693653203547,0.549549400806427,0.32240256667137146,5.993399099679664e-05,0.027818378061056137,0.001239368342794478,0.02902759611606598,1.020703166432213e-07,9.718323923380012e-10,5.471655368804932,3.715457205544226e-05,0.01791982352733612,41.00422286987305,-18.953020095825195,-8.158639907836914,-8.393701553344727
2215,2018-02-18-11:09:51,2018-02-18 11:09:51.070490,2018-02-21-16:16:22,482.0131335258484,277591.019957304,619,0.0018305969424545765,0.0042570303194224834,0.496197909116745,0.27280956506729126,0.004909045994281769,0.00609863456338644,0.020274672657251358,0.24416963756084442,-0.7447586059570312,66.49742889404297,1.0299490149634494e-08,0.0005424996488727629,6.429129371099407e-07,0.0030727004632353783,1.2583006620407104,1.1082275932494667e-06,5.506850584424683e-07,0.0005771711003035307,0.001867595361545682,7.6064863204956055,0.7700109481811523,0.0046525923535227776,3.2840404510498047,0.004909045994281769,0.07544703781604767,3.110019619612103e-08,8.43088987512175e-10,0.040259212255477905,0.0002384606486884877,0.11624066531658173,41.32558822631836,-18.572296142578125,-10.460602760314941,-7.9860968589782715
2216,2018-02-18-11:09:51,2018-02-18 11:09:51.273250,2018-02-21-16:16:22,482.21579480171204,277591.019957304,619,99.7986068725586,5.633800356008578e-06,0.0013120499206706882,0.0002096466050716117,94.13129425048828,9.041503653861582e-05,9.243340173270553e-06,1.2318997383117676,88.58505249023438,78.81890106201172,1.7718834399715888e-08,0.0007120682275854051,3.233176073536015e-07,0.21821226179599762,7.711461067199707,1.731609633459641e-09,7.868540308209049e-08,0.000742742617148906,0.001578844734467566,63.062339782714844,6.342462539672852,94.13129425048828,2.2079250812530518,0.16250374913215637,0.00520586920902133,6.210773904058442e-07,6.0304183521764365e-12,0.050398729741573334,0.00031451339600607753,1.7464637756347656,43.29696273803711,-15.42978286743164,-7.828572750091553,-4.761990070343018
