header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1721,1522328158,971478700,0:18:37.924453,2018-05-26 18:35:35.836615,2018-03-29 08:55:58.969456,5,aquatic,2018-03-29 08:53:54.063732,None,,4,childTURN,NOVICE,2018-03-29 08:55:51.090619,None,,0,0,4,2,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1722,1522328159,300816059,0:18:38.254887,2018-05-26 18:35:36.166952,2018-03-29 08:55:59.299789,5,aquatic,2018-03-29 08:53:54.063732,None,,4,childTURN,NOVICE,2018-03-29 08:55:51.090619,None,,0,0,4,2,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
1723,1522328161,764283895,0:18:40.730421,2018-05-26 18:35:38.642477,2018-03-29 08:56:01.775306,5,aquatic,2018-03-29 08:53:54.063732,None,,4,childTURN,NOVICE,2018-03-29 08:55:51.090619,None,,0,0,4,2,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1724,1522328161,875858306,0:18:40.829092,2018-05-26 18:35:38.741147,2018-03-29 08:56:01.873986,5,aquatic,2018-03-29 08:53:54.063732,None,,4,childTURN,NOVICE,2018-03-29 08:55:51.090619,None,,0,0,4,2,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1728,1522328162,350763082,0:18:41.305463,2018-05-26 18:35:39.217752,2018-03-29 08:56:02.350586,5,aquatic,2018-03-29 08:53:54.063732,None,,4,childTURN,NOVICE,2018-03-29 08:55:51.090619,None,,0,0,4,2,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1730,1522328163,51544904,0:18:42.005489,2018-05-26 18:35:39.917567,2018-03-29 08:56:03.050401,5,aquatic,2018-03-29 08:53:54.063732,None,,4,childTURN,NOVICE,2018-03-29 08:55:51.090619,None,,0,0,4,2,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1731,1522328164,90672492,0:18:43.043970,2018-05-26 18:35:40.956026,2018-03-29 08:56:04.088866,5,aquatic,2018-03-29 08:53:54.063732,None,,4,childTURN,NOVICE,2018-03-29 08:55:51.090619,None,,0,0,4,2,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1733,1522328164,756670475,0:18:43.709587,2018-05-26 18:35:41.621641,2018-03-29 08:56:04.754482,5,aquatic,2018-03-29 08:53:54.063732,None,,4,childTURN,NOVICE,2018-03-29 08:55:51.090619,None,,0,0,4,2,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1734,1522328164,757456302,0:18:43.710445,2018-05-26 18:35:41.622466,2018-03-29 08:56:04.755314,5,aquatic,2018-03-29 08:53:54.063732,None,,4,childTURN,NOVICE,2018-03-29 08:55:51.090619,None,,0,0,4,2,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1735,1522328164,858383178,0:18:43.811816,2018-05-26 18:35:41.723991,2018-03-29 08:56:04.856780,5,aquatic,2018-03-29 08:53:54.063732,None,,4,childTURN,NOVICE,2018-03-29 08:55:51.090619,None,,0,0,4,2,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1736,1522328164,959402322,0:18:43.912341,2018-05-26 18:35:41.824509,2018-03-29 08:56:04.957240,5,aquatic,2018-03-29 08:53:54.063732,None,,4,childTURN,NOVICE,2018-03-29 08:55:51.090619,None,,0,0,4,2,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1737,1522328166,754245042,0:18:45.707607,2018-05-26 18:35:43.619664,2018-03-29 08:56:06.752506,5,aquatic,2018-03-29 08:53:54.063732,None,,4,childTURN,NOVICE,2018-03-29 08:55:51.090619,None,,0,0,4,2,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,sleeping,0,True,,,,,,
1738,1522328167,318447113,0:18:46.271842,2018-05-26 18:35:44.184134,2018-03-29 08:56:07.316966,5,aquatic,2018-03-29 08:53:54.063732,None,,4,childTURN,NOVICE,2018-03-29 08:55:51.090619,None,,0,0,4,2,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
1740,1522328167,825840711,0:18:46.779366,2018-05-26 18:35:44.691432,2018-03-29 08:56:07.824274,5,aquatic,2018-03-29 08:53:54.063732,None,,4,childTURN,NOVICE,2018-03-29 08:55:51.090619,None,,0,0,4,2,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1741,1522328172,422094345,0:18:51.375026,2018-05-26 18:35:49.287336,2018-03-29 08:56:12.420152,5,aquatic,2018-03-29 08:53:54.063732,None,,4,childTURN,NOVICE,2018-03-29 08:55:51.090619,None,,0,0,4,2,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1742,1522328172,638757228,0:18:51.592155,2018-05-26 18:35:49.504309,2018-03-29 08:56:12.637144,5,aquatic,2018-03-29 08:53:54.063732,None,,4,childTURN,NOVICE,2018-03-29 08:55:51.090619,None,,0,0,4,2,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1743,1522328172,817358493,0:18:51.770940,2018-05-26 18:35:49.682998,2018-03-29 08:56:12.815834,5,aquatic,2018-03-29 08:53:54.063732,None,,4,childTURN,NOVICE,2018-03-29 08:55:51.090619,None,,0,0,4,2,1,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,sleeping,0,True,,,,,,
1744,1522328173,324297666,0:18:52.277785,2018-05-26 18:35:50.190013,2018-03-29 08:56:13.322847,5,aquatic,2018-03-29 08:53:54.063732,None,,4,childTURN,NOVICE,2018-03-29 08:55:51.090619,None,,0,0,4,2,1,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,,,False,,0,True,,,,,,
1745,1522328175,292642831,0:18:54.249945,2018-05-26 18:35:52.161998,2018-03-29 08:56:15.294838,5,aquatic,2018-03-29 08:53:54.063732,None,,4,childTURN,NOVICE,2018-03-29 08:55:51.090619,None,,0,0,4,2,1,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
1748,1522328175,799664735,0:18:54.753380,2018-05-26 18:35:52.665509,2018-03-29 08:56:15.798268,5,aquatic,2018-03-29 08:53:54.063732,None,,4,childTURN,NOVICE,2018-03-29 08:55:51.090619,2018-03-29 08:56:15.799620,0:00:24.709001,0,0,5,3,1,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1749,1522328175,806026935,0:18:54.759488,2018-05-26 18:35:52.671535,2018-03-29 08:56:15.804376,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,NOVICE,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1750,1522328176,442040920,0:18:55.422646,2018-05-26 18:35:53.334778,2018-03-29 08:56:16.467619,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
1751,1522328176,949172735,0:18:55.902684,2018-05-26 18:35:53.814972,2018-03-29 08:56:16.947802,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1752,1522328179,955705165,0:18:58.911282,2018-05-26 18:35:56.823535,2018-03-29 08:56:19.956374,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
1753,1522328183,221263885,0:19:02.174541,2018-05-26 18:36:00.087894,2018-03-29 08:56:23.220725,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,sleeping,0,True,,,,,,
1754,1522328183,729710102,0:19:02.723620,2018-05-26 18:36:00.635690,2018-03-29 08:56:23.768524,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_CUSTOM_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1755,1522328186,606971502,0:19:05.559837,2018-05-26 18:36:03.471866,2018-03-29 08:56:26.604713,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1756,1522328186,617012500,0:19:05.570589,2018-05-26 18:36:03.482822,2018-03-29 08:56:26.615658,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1757,1522328186,617631196,0:19:05.570881,2018-05-26 18:36:03.482957,2018-03-29 08:56:26.615805,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1758,1522328195,741739273,0:19:14.694657,2018-05-26 18:36:12.606767,2018-03-29 08:56:35.739603,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,sleeping,0,True,,,,,,
1759,1522328195,774456977,0:19:14.727528,2018-05-26 18:36:12.639588,2018-03-29 08:56:35.772425,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1760,1522328195,889682531,0:19:14.843701,2018-05-26 18:36:12.755739,2018-03-29 08:56:35.888584,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1761,1522328195,990943193,0:19:14.944318,2018-05-26 18:36:12.856387,2018-03-29 08:56:35.989221,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1762,1522328196,92646121,0:19:15.045622,2018-05-26 18:36:12.957703,2018-03-29 08:56:36.090545,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1763,1522328196,194085597,0:19:15.147165,2018-05-26 18:36:13.059233,2018-03-29 08:56:36.192071,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1766,1522328196,243561983,0:19:15.197681,2018-05-26 18:36:13.109747,2018-03-29 08:56:36.242585,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,,,,,,
1767,1522328196,294977903,0:19:15.248006,2018-05-26 18:36:13.160274,2018-03-29 08:56:36.293098,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1768,1522328196,396315097,0:19:15.353384,2018-05-26 18:36:13.265601,2018-03-29 08:56:36.398432,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1769,1522328196,497056484,0:19:15.450095,2018-05-26 18:36:13.362156,2018-03-29 08:56:36.494995,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1770,1522328196,597748756,0:19:15.551069,2018-05-26 18:36:13.463328,2018-03-29 08:56:36.596159,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1771,1522328196,698396921,0:19:15.651759,2018-05-26 18:36:13.564020,2018-03-29 08:56:36.696850,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1772,1522328196,799488544,0:19:15.752662,2018-05-26 18:36:13.665196,2018-03-29 08:56:36.798004,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1773,1522328196,902527809,0:19:15.859683,2018-05-26 18:36:13.771722,2018-03-29 08:56:36.904567,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1774,1522328197,5635976,0:19:15.959614,2018-05-26 18:36:13.871668,2018-03-29 08:56:37.004508,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1775,1522328197,109668731,0:19:16.063136,2018-05-26 18:36:13.975604,2018-03-29 08:56:37.108430,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1776,1522328197,210609436,0:19:16.164767,2018-05-26 18:36:14.076956,2018-03-29 08:56:37.209783,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1777,1522328197,311564922,0:19:16.264818,2018-05-26 18:36:14.176936,2018-03-29 08:56:37.309779,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1778,1522328197,413015365,0:19:16.368056,2018-05-26 18:36:14.280289,2018-03-29 08:56:37.413119,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1779,1522328197,513683080,0:19:16.467009,2018-05-26 18:36:14.379065,2018-03-29 08:56:37.511904,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1780,1522328197,615134239,0:19:16.568468,2018-05-26 18:36:14.480691,2018-03-29 08:56:37.613468,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1781,1522328197,716392993,0:19:16.670178,2018-05-26 18:36:14.582217,2018-03-29 08:56:37.715063,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1782,1522328197,817110061,0:19:16.770002,2018-05-26 18:36:14.682125,2018-03-29 08:56:37.814888,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1783,1522328197,917693376,0:19:16.871940,2018-05-26 18:36:14.783997,2018-03-29 08:56:37.916836,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1784,1522328198,18523454,0:19:16.971653,2018-05-26 18:36:14.883709,2018-03-29 08:56:38.016549,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1785,1522328198,119510412,0:19:17.075382,2018-05-26 18:36:14.987456,2018-03-29 08:56:38.120294,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1786,1522328198,223303794,0:19:17.178080,2018-05-26 18:36:15.090126,2018-03-29 08:56:38.222968,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1787,1522328198,324957132,0:19:17.281739,2018-05-26 18:36:15.194120,2018-03-29 08:56:38.326953,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1788,1522328198,426191568,0:19:17.379940,2018-05-26 18:36:15.292150,2018-03-29 08:56:38.424992,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1789,1522328198,527079820,0:19:17.480459,2018-05-26 18:36:15.392505,2018-03-29 08:56:38.525347,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1790,1522328198,628448963,0:19:17.581762,2018-05-26 18:36:15.493934,2018-03-29 08:56:38.626774,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1791,1522328198,730740308,0:19:17.691663,2018-05-26 18:36:15.603729,2018-03-29 08:56:38.736568,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1792,1522328198,837470293,0:19:17.792532,2018-05-26 18:36:15.704610,2018-03-29 08:56:38.837447,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1793,1522328198,938387155,0:19:17.891565,2018-05-26 18:36:15.803595,2018-03-29 08:56:38.936439,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1794,1522328199,39343833,0:19:17.992686,2018-05-26 18:36:15.904727,2018-03-29 08:56:39.037571,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1795,1522328199,140315532,0:19:18.093593,2018-05-26 18:36:16.005650,2018-03-29 08:56:39.138489,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1796,1522328199,241572141,0:19:18.194807,2018-05-26 18:36:16.106864,2018-03-29 08:56:39.239702,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1797,1522328199,342641115,0:19:18.296088,2018-05-26 18:36:16.208127,2018-03-29 08:56:39.340971,5,aquatic,2018-03-29 08:53:54.063732,None,,5,robotTURN,EXPERT,2018-03-29 08:56:15.805987,None,,0,0,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
