header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
851,1521478088,646715879,1:47:42.703575,2018-05-20 03:45:31.137000,2018-03-19 14:26:18.140362,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
852,1521478090,448944807,1:47:42.713471,2018-05-20 03:45:31.146921,2018-03-19 14:26:18.150279,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,True,False,False,False,False,
853,1521478091,742947101,1:47:42.724923,2018-05-20 03:45:31.158381,2018-03-19 14:26:18.161737,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,True,False,False,False,False,
854,1521478092,109386920,1:47:42.725627,2018-05-20 03:45:31.159053,2018-03-19 14:26:18.162415,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,True,False,False,False,False,
855,1521478094,139129877,1:47:42.739250,2018-05-20 03:45:31.172698,2018-03-19 14:26:18.176056,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,True,False,False,False,False,
856,1521478096,63819169,1:47:42.754867,2018-05-20 03:45:31.188322,2018-03-19 14:26:18.191679,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,True,False,False,False,False,
857,1521478096,622887134,1:47:42.758312,2018-05-20 03:45:31.191808,2018-03-19 14:26:18.195159,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,sheep,0,True,,,,,,
858,1521478096,666659832,1:47:42.758676,2018-05-20 03:45:31.192107,2018-03-19 14:26:18.195467,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
859,1521478096,799407243,1:47:42.759181,2018-05-20 03:45:31.192615,2018-03-19 14:26:18.195974,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
860,1521478096,900458812,1:47:42.760488,2018-05-20 03:45:31.193933,2018-03-19 14:26:18.197290,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
863,1521478097,126977920,1:47:42.761314,2018-05-20 03:45:31.194749,2018-03-19 14:26:18.198108,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,,,,,,
864,1521478097,167292356,1:47:42.761680,2018-05-20 03:45:31.195112,2018-03-19 14:26:18.198471,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
865,1521478097,268544673,1:47:42.762068,2018-05-20 03:45:31.195500,2018-03-19 14:26:18.198860,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
866,1521478097,370028257,1:47:42.762751,2018-05-20 03:45:31.196186,2018-03-19 14:26:18.199545,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
867,1521478097,471623420,1:47:42.763210,2018-05-20 03:45:31.196643,2018-03-19 14:26:18.200002,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
868,1521478097,572615861,1:47:42.763603,2018-05-20 03:45:31.197035,2018-03-19 14:26:18.200395,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
869,1521478097,673603534,1:47:42.764904,2018-05-20 03:45:31.198341,2018-03-19 14:26:18.201699,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
870,1521478097,774689674,1:47:42.765443,2018-05-20 03:45:31.198886,2018-03-19 14:26:18.202243,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
871,1521478097,876122713,1:47:42.765997,2018-05-20 03:45:31.199603,2018-03-19 14:26:18.202960,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
872,1521478097,976887941,1:47:42.766576,2018-05-20 03:45:31.200170,2018-03-19 14:26:18.203528,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
873,1521478098,77793359,1:47:42.767151,2018-05-20 03:45:31.200765,2018-03-19 14:26:18.204120,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
874,1521478098,179088830,1:47:42.767720,2018-05-20 03:45:31.201331,2018-03-19 14:26:18.204688,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
875,1521478098,280436992,1:47:42.768019,2018-05-20 03:45:31.201667,2018-03-19 14:26:18.205017,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
876,1521478098,381741762,1:47:42.769181,2018-05-20 03:45:31.202878,2018-03-19 14:26:18.206225,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
877,1521478098,482702732,1:47:42.770192,2018-05-20 03:45:31.203832,2018-03-19 14:26:18.207186,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
878,1521478098,584212541,1:47:42.771089,2018-05-20 03:45:31.204765,2018-03-19 14:26:18.208120,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
879,1521478098,686796188,1:47:42.771480,2018-05-20 03:45:31.205859,2018-03-19 14:26:18.209203,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
880,1521478098,789603948,1:47:42.772500,2018-05-20 03:45:31.206119,2018-03-19 14:26:18.209477,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
881,1521478098,890555858,1:47:42.772820,2018-05-20 03:45:31.207081,2018-03-19 14:26:18.210434,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
882,1521478098,992955207,1:47:42.773847,2018-05-20 03:45:31.208283,2018-03-19 14:26:18.210841,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
883,1521478099,94064712,1:47:42.774917,2018-05-20 03:45:31.209937,2018-03-19 14:26:18.213279,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
884,1521478099,196246623,1:47:42.776713,2018-05-20 03:45:31.210137,2018-03-19 14:26:18.213500,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
885,1521478099,298065423,1:47:42.776759,2018-05-20 03:45:31.210173,2018-03-19 14:26:18.213539,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
886,1521478099,399283409,1:47:42.776793,2018-05-20 03:45:31.210205,2018-03-19 14:26:18.213571,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
887,1521478099,500577926,1:47:42.776871,2018-05-20 03:45:31.210288,2018-03-19 14:26:18.213654,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
888,1521478099,603872776,1:47:42.780334,2018-05-20 03:45:31.214040,2018-03-19 14:26:18.217392,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
889,1521478099,617836236,1:47:42.780729,2018-05-20 03:45:31.215803,2018-03-19 14:26:18.219149,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,horse,0,True,,,,,,
890,1521478099,705809831,1:47:42.782513,2018-05-20 03:45:31.216603,2018-03-19 14:26:18.219461,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
891,1521478099,806622982,1:47:42.783465,2018-05-20 03:45:31.218150,2018-03-19 14:26:18.220487,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
892,1521478099,907531261,1:47:42.784790,2018-05-20 03:45:31.218554,2018-03-19 14:26:18.221896,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
893,1521478100,9975910,1:47:42.785195,2018-05-20 03:45:31.219527,2018-03-19 14:26:18.222841,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
894,1521478100,113489627,1:47:42.786190,2018-05-20 03:45:31.219954,2018-03-19 14:26:18.223310,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
895,1521478100,119623184,1:47:42.786581,2018-05-20 03:45:31.220264,2018-03-19 14:26:18.223586,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,,,,,,
896,1521478100,215301275,1:47:42.786892,2018-05-20 03:45:31.221300,2018-03-19 14:26:18.224652,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
897,1521478100,316495418,1:47:42.787930,2018-05-20 03:45:31.221624,2018-03-19 14:26:18.224980,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
898,1521478100,417630672,1:47:42.788349,2018-05-20 03:45:31.222281,2018-03-19 14:26:18.225636,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
899,1521478100,518876791,1:47:42.788996,2018-05-20 03:45:31.222692,2018-03-19 14:26:18.226044,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
901,1521478100,621391057,1:47:42.789327,2018-05-20 03:45:31.223024,2018-03-19 14:26:18.226381,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,,,,,,
902,1521478106,126427650,1:47:42.818393,2018-05-20 03:45:31.251888,2018-03-19 14:26:18.255241,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
903,1521478106,227512121,1:47:42.818981,2018-05-20 03:45:31.252409,2018-03-19 14:26:18.255771,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
904,1521478106,331094503,1:47:42.819301,2018-05-20 03:45:31.252723,2018-03-19 14:26:18.256086,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
905,1521478106,433127403,1:47:42.819668,2018-05-20 03:45:31.253091,2018-03-19 14:26:18.256454,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
906,1521478106,534304857,1:47:42.820016,2018-05-20 03:45:31.253439,2018-03-19 14:26:18.256802,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
907,1521478106,635553121,1:47:42.822030,2018-05-20 03:45:31.255478,2018-03-19 14:26:18.258836,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
908,1521478106,736653566,1:47:42.822405,2018-05-20 03:45:31.255829,2018-03-19 14:26:18.259191,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
909,1521478106,837922811,1:47:42.822716,2018-05-20 03:45:31.256139,2018-03-19 14:26:18.259502,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
910,1521478107,39973258,1:47:42.823241,2018-05-20 03:45:31.256664,2018-03-19 14:26:18.260027,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
911,1521478107,210199832,1:47:42.825500,2018-05-20 03:45:31.258948,2018-03-19 14:26:18.262306,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,horse,0,True,,,,,,
912,1521478107,712556838,1:47:42.827507,2018-05-20 03:45:31.260964,2018-03-19 14:26:18.264318,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,,,,,,
913,1521478109,687396764,1:47:42.831513,2018-05-20 03:45:31.264963,2018-03-19 14:26:18.268319,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,7,4,0,3,3,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,,,,,,
915,1521478110,189964532,1:47:42.833156,2018-05-20 03:45:31.266599,2018-03-19 14:26:18.269958,2,crimson,2018-03-19 12:43:50.200837,None,,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,8,4,0,3,3,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,,,,,,
916,1521478112,193470239,1:47:42.843468,2018-05-20 03:45:31.276948,2018-03-19 14:26:18.280297,2,crimson,2018-03-19 12:43:50.200837,2018-03-19 12:48:30.191414,0:04:39.990577,7,robotTURN,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,8,4,0,3,3,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,Q_ROBOT_TASK_END_REMINDER,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,,,,,,
917,1521478112,200156927,1:47:42.843967,2018-05-20 03:45:31.277414,2018-03-19 14:26:18.280770,2,crimson,2018-03-19 12:43:50.200837,2018-03-19 12:48:30.191414,0:04:39.990577,7,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 12:48:00.354734,None,,0,0,8,4,0,4,3,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,,,,,,
918,1521478115,125548839,1:47:42.858160,2018-05-20 03:45:31.291618,2018-03-19 14:26:18.294974,2,crimson,2018-03-19 12:43:50.200837,2018-03-19 12:48:30.191414,0:04:39.990577,7,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 12:48:00.354734,2018-03-19 12:48:35.125496,0:00:34.770762,0,0,8,4,0,4,3,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,,,,,,
