frame_number, elapsed_time (sec), localtime,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
1292,704.042407989502,2018-1-20-16-32-9-5-20-0,0.00182879448402673,4.577191430144012e-05,99.42283630371094,0.19276051223278046,98.3259048461914,2.8538706302642822,0.7945072054862976,46.29056167602539,-95.7027359008789,96.82994842529297,0.0022804432082921267,0.00011444285337347537,2.791977976812632e-06,0.0018928813515231013,99.78250122070312,4.1079401853494346e-05,1.6645335776388492e-08,0.009089232422411442,6.618298270533174e-11,94.38676452636719,33.211029052734375,6.05889072176069e-05,0.00389871490187943,98.3259048461914,99.99998474121094,8.941028473152812e-10,3.985899067401877e-13,0.0028395873960107565,1.7566256523132324,83.27720642089844,42.160518646240234,-4.903956890106201,5.246748924255371,-2.2744076251983643
1293,704.7929875850677,2018-1-20-16-32-10-5-20-0,0.00182920612860471,0.00020795167074538767,46.78944396972656,0.19266769289970398,77.67926025390625,1.251833200454712,0.0850234255194664,23.795696258544922,-66.52792358398438,97.55403137207031,8.076758240349591e-05,0.000145343437907286,4.258090413600257e-08,81.93058013916016,68.96267700195312,0.00037569963023997843,1.116871040096612e-09,0.001638132962398231,1.3130757765822398e-11,99.99932098388672,13.999259948730469,0.0004239846020936966,1.926387767525739e-06,77.67926025390625,99.99996185302734,7.516549160868635e-09,8.908420875974876e-12,7.256779355202525e-08,0.0026863827370107174,25.001293182373047,43.54848861694336,-3.570178270339966,7.329900741577148,0.7379114031791687
1294,705.564915895462,2018-1-20-16-32-10-5-20-0,0.0018463621381670237,7.17909206287004e-05,0.4368087649345398,0.19202636182308197,0.05170910805463791,0.13079197704792023,14.653989791870117,7.703056335449219,-29.848907470703125,98.69831085205078,5.9244602113039946e-08,5.565064384427387e-06,2.2173642832967744e-07,0.25210872292518616,99.40216827392578,3.824985661537994e-09,5.5052678362699226e-06,0.00011232602992095053,1.2855027762270765e-06,1.5609718561172485,0.11453066021203995,0.05170910805463791,0.004777876194566488,0.04686360061168671,76.70314025878906,3.335425572004169e-05,4.308862571633654e-06,0.00182715046685189,1.0011662197939586e-05,11.682416915893555,42.184715270996094,-0.35797640681266785,9.160662651062012,-5.4173078536987305
1295,706.3260264396667,2018-1-20-16-32-11-5-20-0,0.029161961749196053,4.469463965506293e-05,0.25560083985328674,0.07521061599254608,15.231278419494629,0.03004530444741249,2.3432817459106445,4.718557357788086,-12.28460693359375,97.63507843017578,5.477500963024795e-06,1.0549523722147569e-05,2.5771620926207106e-07,0.5288220047950745,85.24344635009766,1.3047716684866373e-08,1.8450580682838336e-05,1.4201974041228027e-09,2.6648950779417646e-07,1.9215352535247803,3.573331356048584,15.231278419494629,1.8867284059524536,0.31307244300842285,82.77976989746094,1.0842483789019752e-05,2.23233840301873e-08,0.0008990541682578623,5.726952804252505e-05,0.6554051637649536,40.36479187011719,3.3975284099578857,9.30866527557373,-2.0496230125427246
1296,707.0910828113556,2018-1-20-16-32-12-5-20-0,0.0018303211545571685,0.00014459533849731088,1.368572473526001,0.19276756048202515,19.7244815826416,0.11827119439840317,3.2152810096740723,5.84105110168457,-35.55645751953125,98.62358093261719,1.4280360574048245e-06,1.2945851267431863e-05,1.5558167376639176e-07,0.7182636857032776,81.90491485595703,7.379581745681207e-08,3.278741587564582e-06,2.1251949533507286e-07,3.373827794916906e-08,15.939640998840332,2.2529537677764893,0.00371632375754416,0.007227246183902025,19.7244815826416,99.07943725585938,5.085377324576257e-06,3.4378826452297062e-09,3.9834892959333956e-05,0.00022495548182632774,0.29685699939727783,41.102848052978516,0.6408891081809998,8.72387409210205,-0.3591219484806061
1297,707.8426442146301,2018-1-20-16-32-13-5-20-0,99.92472076416016,8.31134821055457e-05,0.0015611938433721662,0.00011053164053009823,99.55126953125,9.067331120604649e-05,3.7957825043122284e-06,1.5805628299713135,94.81533813476562,96.10491943359375,6.629240374422807e-07,0.005859115161001682,0.0001513259339844808,2.2621353679141976e-09,6.065796375274658,2.1340813560755123e-08,3.9917181311466265e-06,9.018942814797981e-10,3.77799436179771e-09,75.62837219238281,2.8917348384857178,99.55126953125,0.009100724942982197,3.8380041122436523,89.96941375732422,2.123640115314629e-06,7.653970235388385e-10,96.29642486572266,87.98136901855469,0.9327220916748047,39.83390808105469,5.971378326416016,8.53512191772461,-3.2941854000091553
1298,708.6326036453247,2018-1-20-16-32-13-5-20-0,98.18244934082031,2.4653539298924443e-07,0.0002225761127192527,0.00010677029058570042,100.0,0.00044546608114615083,4.077736957697198e-05,71.00384521484375,82.97429656982422,74.37083435058594,2.7556464488043275e-07,90.29329681396484,6.0025200843811035,1.4485840438283049e-05,40.0590934753418,2.80784551165425e-09,0.0006407631444744766,2.9233875764589357e-08,7.547072410583496,0.0009529002709314227,1.8846381902694702,100.0,0.0,0.0011732052080333233,0.22095657885074615,0.0001881546777440235,0.10340164601802826,98.83252716064453,98.67485809326172,0.031404461711645126,36.504615783691406,16.6733341217041,-12.870372772216797,4.206157684326172
1299,709.4045717716217,2018-1-20-16-32-14-5-20-0,99.80244445800781,1.033334456224111e-06,0.0010060268687084317,0.00010677283717086539,99.99993133544922,1.532170790596865e-05,1.5223422451526858e-05,1.174269676208496,95.0722427368164,72.1927261352539,0.000990774016827345,28.811586380004883,0.47614145278930664,0.1852673888206482,0.4430718719959259,3.976191749188729e-07,0.0006247481214813888,4.789723062614826e-10,0.4278409779071808,0.0009400874841958284,9.04609203338623,99.99993133544922,3.9678589018876664e-06,0.00021350909082684666,0.008615044876933098,0.00018148614617530257,0.002039605053141713,56.517154693603516,1.5099935808393639e-06,15.178133964538574,36.584598541259766,17.22979164123535,-11.534528732299805,3.307655096054077
1300,710.1647381782532,2018-1-20-16-32-15-5-20-0,99.93020629882812,9.64671542647011e-08,0.00034122224315069616,0.00010679452680051327,99.99700927734375,0.00015822927525732666,0.02261088415980339,7.42887020111084,69.3997573852539,91.93057250976562,3.0139979116938775e-06,0.153617262840271,1.5826692581176758,13.294808387756348,99.14089965820312,3.6852984521829057e-06,1.6117697896333993e-06,1.4187143213689746e-12,0.00025762844597920775,0.0004687140171881765,0.765623927116394,99.99700927734375,2.308387411176227e-05,0.0005594967515207827,0.0001703646848909557,0.002320340368896723,8.14381564850919e-07,20.066749572753906,0.0002309904812136665,13.051965713500977,39.934513092041016,9.83524227142334,-1.1519947052001953,-0.08664779365062714
1301,710.9588956832886,2018-1-20-16-32-16-5-20-0,99.92608642578125,9.818273127848443e-08,0.0022674212232232094,0.00010869582911254838,99.98104095458984,0.00017132595530711114,0.025594249367713928,7.1639299392700195,69.22249603271484,92.04838562011719,0.8239791989326477,1.376184809487313e-05,0.6151589751243591,68.80593872070312,99.99996185302734,5.031632099417038e-05,8.199117473850492e-06,5.141872604780273e-12,8.027338481042534e-06,0.0008746970561333001,0.6913102865219116,99.98104095458984,0.009431736543774605,0.00015170799451880157,0.0003884378238581121,0.01806175895035267,2.2877290462020028e-07,83.47826385498047,1.2333090637639543e-07,25.190120697021484,40.696998596191406,9.755304336547852,1.347039818763733,0.8268734812736511
1302,711.7132380008698,2018-1-20-16-32-16-5-20-0,99.930419921875,8.944533647081698e-08,0.00037778166006319225,0.00010691599163692445,99.98334503173828,0.00016216022777371109,0.02405582368373871,7.586309432983398,69.90174865722656,97.74616241455078,0.00030968664214015007,0.00033064326271414757,0.0004577467334456742,69.28807067871094,99.99998474121094,3.7223085200821515e-06,0.0001371524849673733,5.902508259936212e-09,1.0556547749729361e-05,0.0029215847607702017,0.17550313472747803,99.98334503173828,0.001024726196192205,0.020459994673728943,0.218741774559021,8.427037391811609e-05,2.007717284868704e-06,6.2203569412231445,0.0005104734445922077,5.63447380065918,43.28844451904297,3.151287317276001,1.9207406044006348,-1.2024952173233032
1303,712.5111207962036,2018-1-20-16-32-17-5-20-0,99.9173355102539,9.544680779072223e-08,0.000357422890374437,0.0001170146424556151,99.0360107421875,0.00023686818894930184,0.018686451017856598,9.42348575592041,69.97760009765625,95.14173889160156,7.52676078263903e-06,0.0024288634303957224,5.97237537203199e-11,0.00035889161517843604,99.99998474121094,1.239506417505254e-07,8.16194258845826e-08,2.275392770767212,4.1539693906855746e-10,9.474361419677734,0.04477909207344055,99.0360107421875,0.18183760344982147,3.0316874472191557e-05,99.99954986572266,1.2611799320438877e-06,2.607600606552296e-07,27.0352840423584,0.0001907636906253174,1.1156489849090576,44.05986785888672,-7.126562118530273,3.657651662826538,0.36058133840560913
1304,713.1767206192017,2018-1-20-16-32-18-5-20-0,99.25740051269531,1.7854501876968243e-08,0.00034153248998336494,0.0001208545290865004,98.34920501708984,0.010897793807089329,2.3730131943011656e-05,90.8086166381836,80.1691665649414,94.77246856689453,4.135267683835764e-09,57.12477111816406,2.770573019006406e-06,0.12903226912021637,65.92329406738281,4.3230858182141674e-07,1.0524351523599762e-07,4.798893087354372e-07,4.4627145712183847e-07,99.92266845703125,0.062176935374736786,98.34920501708984,0.0009284093393944204,0.045512475073337555,97.46820068359375,4.896045311397756e-07,1.6602965668965908e-09,98.1849594116211,0.0009981772163882852,0.2866433560848236,62.71340560913086,7.512303829193115,0.12529444694519043,-14.46799373626709
1305,713.9749460220337,2018-1-20-16-32-19-5-20-0,0.04378366470336914,0.0007622801931574941,0.111229307949543,0.04655331373214722,19.172143936157227,0.04805640131235123,0.00020637980196624994,3.9512104988098145,18.54151725769043,93.23678588867188,5.944862935258755e-10,8.524446487426758,2.228571702289628e-06,17.09342384338379,0.8755195140838623,4.585581692140295e-09,4.4103757090852014e-08,0.0019483810756355524,1.1088586049368132e-08,99.74223327636719,0.09168311208486557,19.172143936157227,0.1510496735572815,0.8245201706886292,99.9888687133789,2.2052550718854036e-07,1.2355467760016836e-09,0.22532972693443298,0.014502118341624737,0.08674440532922745,60.36179733276367,8.881775856018066,-11.426481246948242,-6.92753791809082
1306,714.7040939331055,2018-1-20-16-32-19-5-20-0,0.00526000838726759,0.000527014140971005,0.2805965840816498,0.16174644231796265,5.812765121459961,0.3533412218093872,0.00979875959455967,10.33237075805664,-6.889518737792969,97.22001647949219,6.699155896683351e-09,0.014178387820720673,1.7437908894635257e-08,58.80671691894531,42.357269287109375,1.7750826364348882e-09,1.3690076627881353e-07,2.286396011186298e-05,1.2915043043904006e-06,99.99552917480469,0.017673484981060028,5.812765121459961,2.453465700149536,0.010418640449643135,99.63324737548828,2.1463749817485223e-06,6.55734169185962e-08,0.04735007882118225,1.043829797708895e-05,17.90549087524414,62.98905563354492,-4.227327823638916,-15.077500343322754,-10.642265319824219
1307,715.2204675674438,2018-1-20-16-32-20-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1308,715.7924551963806,2018-1-20-16-32-21-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1309,716.2648935317993,2018-1-20-16-32-21-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310,717.006609916687,2018-1-20-16-32-22-5-20-0,99.31915283203125,1.3551174333770177e-06,0.0006347934249788523,0.00016857382433954626,94.00420379638672,2.603070424811449e-05,1.9881896150764078e-05,1.5015933513641357,92.835205078125,92.29751586914062,1.386338960296385e-12,32.99538040161133,1.2061275533881144e-08,73.06146240234375,0.0001191750488942489,1.8752675801092522e-10,0.001233995077200234,0.020138898864388466,1.6536953140189325e-08,0.1708129346370697,2.341402530670166,94.00420379638672,0.06597446650266647,0.0066097634844481945,0.04566960409283638,5.377789420890622e-06,2.767214027699083e-06,0.013546989299356937,0.00018309596634935588,0.00048127645277418196,60.08409881591797,-9.582632064819336,-47.35847473144531,-10.260210990905762
1311,717.998393535614,2018-1-20-16-32-23-5-20-0,99.92507934570312,4.449084826774197e-06,0.0003643840900622308,0.00010986263077938929,99.61933135986328,7.462989742634818e-06,4.658028046833351e-05,0.24945828318595886,97.03910827636719,88.35491180419922,7.536528623397487e-10,0.21100682020187378,0.0008270081016235054,0.05710124224424362,6.23978853225708,0.0012237117625772953,0.00046184618258848786,3.216376853742986e-08,0.002200255636125803,0.46734774112701416,1.222898244857788,99.61933135986328,1.1720366273948457e-05,0.19014078378677368,4.4751296043396,2.0693054466391914e-05,0.000128772939206101,0.00033972051460295916,0.09629718959331512,0.011728963814675808,43.53115463256836,-11.867610931396484,4.68484354019165,6.726594924926758
1312,718.9158456325531,2018-1-20-16-32-24-5-20-0,0.0018379612592980266,7.050206477288157e-05,0.49387630820274353,0.1922817826271057,3.416405200958252,0.1511097550392151,13.557108879089355,8.552369117736816,-31.663436889648438,98.53551483154297,1.0545339046430513e-09,0.0032692914828658104,5.945328302914277e-05,98.66799926757812,99.91009521484375,0.005368572194129229,1.79850230779266e-05,4.303499281377299e-06,0.00011842876119771972,5.344350814819336,0.012801465578377247,0.02727978304028511,6.471045344369486e-05,3.416405200958252,50.84558868408203,2.0137968022027053e-05,0.0001318944850936532,0.0018420269479975104,0.0021218329202383757,0.026338893920183182,48.32075881958008,-0.9554333090782166,12.112014770507812,-7.336233615875244
1313,719.9134027957916,2018-1-20-16-32-25-5-20-0,0.0018352535553276539,0.0019399025477468967,0.429318904876709,0.19304758310317993,0.0185866542160511,0.008945045061409473,0.0933023989200592,0.41290321946144104,-6.0478057861328125,97.24560546875,3.6803338154811627e-09,0.0003601636562962085,5.421218884293921e-05,99.0205078125,20.382755279541016,3.309211251689703e-07,0.020721539855003357,0.03491881489753723,0.00024271462461911142,0.0019788630306720734,0.005350163206458092,0.0185866542160511,0.031410932540893555,3.9213646232383326e-05,0.0614280179142952,6.478097930084914e-05,0.00024922864395193756,0.14359880983829498,0.00014752022980246693,0.1358971744775772,51.64645004272461,4.179792881011963,20.874088287353516,-13.909407615661621
1314,721.0336611270905,2018-1-20-16-32-26-5-20-0,0.0018303942633792758,0.00043851922964677215,0.44115519523620605,0.19367730617523193,0.003978969994932413,0.029654035344719887,1.0062062740325928,1.570253849029541,-17.066749572753906,95.73016357421875,2.1228766300396273e-08,0.00022342315060086548,0.0004200229304842651,0.20088788866996765,56.316734313964844,1.2546088612452877e-09,0.5733827948570251,0.005467784125357866,0.009326414205133915,9.109949314733967e-05,0.0033773602917790413,0.003978969994932413,0.051810916513204575,3.2183065741264727e-06,0.011406906880438328,0.0013948758132755756,0.08814650028944016,0.002303812187165022,0.0004301368317101151,0.16774141788482666,51.75886154174805,6.450215816497803,18.520923614501953,-12.204001426696777
1315,721.8902013301849,2018-1-20-16-32-27-5-20-0,0.0018290873849764466,0.00013055767340119928,0.4226621687412262,0.19267822802066803,0.0003402792208362371,0.0776987224817276,6.56375789642334,4.503604888916016,-25.615615844726562,97.92327117919922,1.3634208073654008e-07,0.0003402792208362371,0.0021480009891092777,20.533618927001953,85.2204360961914,3.269088777457796e-09,0.10218264162540436,0.10541345924139023,0.1216035783290863,7.906879909569398e-05,0.0016595838824287057,7.40618197596632e-05,0.0002853365149348974,4.768557118950412e-06,0.0012353303609415889,0.00011781627108575776,1.682243824005127,0.0476456843316555,0.007613318506628275,0.16314122080802917,52.30599594116211,2.733041763305664,16.954238891601562,-14.727705955505371
1316,723.0224339962006,2018-1-20-16-32-28-5-20-0,0.0018290351144969463,0.00015565898502245545,0.42640453577041626,0.1928839534521103,0.000881894608028233,0.06746889650821686,5.04045295715332,3.8673906326293945,-24.320159912109375,98.1545181274414,4.0275054402627575e-08,0.000881894608028233,0.0017234793631359935,1.2913469076156616,80.98038482666016,4.0243033794240546e-08,0.061931490898132324,0.0027683244552463293,0.01300814375281334,0.0012652197619900107,0.006139690987765789,2.495411354175303e-05,0.010313316248357296,6.751256296411157e-05,0.04233521223068237,3.1083804060472175e-05,0.2755167484283447,9.045358456205577e-05,0.006546832621097565,0.2890380620956421,51.034908294677734,2.131002187728882,18.07822036743164,-11.883755683898926
