frame_number, orig_local_time, orig_local_time2, local_time, game_elapsed_time, time_diff, inter_data_frame_number,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
3780,2018-02-10-15:23:46,2018-02-10 15:23:46.415131,2018-02-25-14:04:41,654.3903951644897,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3781,2018-02-10-15:23:46,2018-02-10 15:23:46.541632,2018-02-25-14:04:41,654.5169060230255,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3782,2018-02-10-15:23:46,2018-02-10 15:23:46.670480,2018-02-25-14:04:41,654.6457545757294,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3783,2018-02-10-15:23:46,2018-02-10 15:23:46.800086,2018-02-25-14:04:42,654.7753601074219,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784,2018-02-10-15:23:46,2018-02-10 15:23:46.918808,2018-02-25-14:04:42,654.8941531181335,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3785,2018-02-10-15:23:47,2018-02-10 15:23:47.034504,2018-02-25-14:04:42,655.0097649097443,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3786,2018-02-10-15:23:47,2018-02-10 15:23:47.175733,2018-02-25-14:04:42,655.150964975357,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3787,2018-02-10-15:23:47,2018-02-10 15:23:47.315765,2018-02-25-14:04:42,655.2910702228546,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3788,2018-02-10-15:23:47,2018-02-10 15:23:47.442764,2018-02-25-14:04:42,655.4179599285126,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3789,2018-02-10-15:23:47,2018-02-10 15:23:47.577510,2018-02-25-14:04:42,655.5527954101562,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3790,2018-02-10-15:23:47,2018-02-10 15:23:47.695520,2018-02-25-14:04:42,655.6707472801208,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3791,2018-02-10-15:23:47,2018-02-10 15:23:47.812176,2018-02-25-14:04:43,655.7874660491943,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3792,2018-02-10-15:23:47,2018-02-10 15:23:47.925396,2018-02-25-14:04:43,655.9007804393768,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3793,2018-02-10-15:23:48,2018-02-10 15:23:48.037478,2018-02-25-14:04:43,656.012763261795,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3794,2018-02-10-15:23:48,2018-02-10 15:23:48.159840,2018-02-25-14:04:43,656.1350476741791,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3795,2018-02-10-15:23:48,2018-02-10 15:23:48.279471,2018-02-25-14:04:43,656.2546973228455,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3796,2018-02-10-15:23:48,2018-02-10 15:23:48.405876,2018-02-25-14:04:43,656.3810925483704,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3797,2018-02-10-15:23:48,2018-02-10 15:23:48.523232,2018-02-25-14:04:43,656.4985144138336,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3798,2018-02-10-15:23:48,2018-02-10 15:23:48.643071,2018-02-25-14:04:43,656.6184418201447,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3799,2018-02-10-15:23:48,2018-02-10 15:23:48.762277,2018-02-25-14:04:44,656.737343788147,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3800,2018-02-10-15:23:48,2018-02-10 15:23:48.873100,2018-02-25-14:04:44,656.8484170436859,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3801,2018-02-10-15:23:48,2018-02-10 15:23:48.984440,2018-02-25-14:04:44,656.9597103595734,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3802,2018-02-10-15:23:49,2018-02-10 15:23:49.100617,2018-02-25-14:04:44,657.0759172439575,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3803,2018-02-10-15:23:49,2018-02-10 15:23:49.214531,2018-02-25-14:04:44,657.1895544528961,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3804,2018-02-10-15:23:49,2018-02-10 15:23:49.325942,2018-02-25-14:04:44,657.3012313842773,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3805,2018-02-10-15:23:49,2018-02-10 15:23:49.438569,2018-02-25-14:04:44,657.4138300418854,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3806,2018-02-10-15:23:49,2018-02-10 15:23:49.553560,2018-02-25-14:04:44,657.5287914276123,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3807,2018-02-10-15:23:49,2018-02-10 15:23:49.674181,2018-02-25-14:04:44,657.6494472026825,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3808,2018-02-10-15:23:49,2018-02-10 15:23:49.877371,2018-02-25-14:04:45,657.8525249958038,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3809,2018-02-10-15:23:50,2018-02-10 15:23:50.004303,2018-02-25-14:04:45,657.9795815944672,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3810,2018-02-10-15:23:50,2018-02-10 15:23:50.128383,2018-02-25-14:04:45,658.103657245636,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3811,2018-02-10-15:23:50,2018-02-10 15:23:50.312503,2018-02-25-14:04:45,658.287748336792,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3812,2018-02-10-15:23:50,2018-02-10 15:23:50.439639,2018-02-25-14:04:45,658.4149432182312,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3813,2018-02-10-15:23:50,2018-02-10 15:23:50.561321,2018-02-25-14:04:45,658.536581993103,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3814,2018-02-10-15:23:50,2018-02-10 15:23:50.688493,2018-02-25-14:04:45,658.6635110378265,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3815,2018-02-10-15:23:50,2018-02-10 15:23:50.839704,2018-02-25-14:04:46,658.8148174285889,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3816,2018-02-10-15:23:50,2018-02-10 15:23:50.971986,2018-02-25-14:04:46,658.9472153186798,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3817,2018-02-10-15:23:51,2018-02-10 15:23:51.102505,2018-02-25-14:04:46,659.077698469162,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3818,2018-02-10-15:23:51,2018-02-10 15:23:51.231482,2018-02-25-14:04:46,659.2067232131958,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3819,2018-02-10-15:23:51,2018-02-10 15:23:51.352483,2018-02-25-14:04:46,659.3277819156647,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3820,2018-02-10-15:23:51,2018-02-10 15:23:51.474038,2018-02-25-14:04:46,659.4494209289551,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3821,2018-02-10-15:23:51,2018-02-10 15:23:51.588573,2018-02-25-14:04:46,659.5637533664703,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3822,2018-02-10-15:23:51,2018-02-10 15:23:51.796776,2018-02-25-14:04:47,659.7717638015747,1291255.2979381084,845,0.00183054618537426,0.050552450120449066,17.326669692993164,98.54491424560547,89.18150329589844,0.004539964720606804,0.024027833715081215,0.19273316860198975,-64.31654357910156,96.85149383544922,2.157930084623061e-10,9.515928240944049e-07,65.75799560546875,8.908115564643104e-12,0.004880869761109352,8.941410979679265e-12,6.7120063249603845e-06,53.30573272705078,0.00010893980652326718,0.005088541656732559,0.0025871230755001307,0.004392161499708891,98.50141906738281,89.18150329589844,0.04026811942458153,1.9966111608482606e-07,1.222311709625501e-07,1.5094656191649847e-07,2.6461480576167595e-12,6.905424843051122e-11,52.252288818359375,-4.868752956390381,7.359961986541748,-6.283475875854492
3823,2018-02-10-15:23:52,2018-02-10 15:23:52.076255,2018-02-25-14:04:47,660.0508055686951,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3824,2018-02-10-15:23:52,2018-02-10 15:23:52.307218,2018-02-25-14:04:47,660.2823634147644,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3825,2018-02-10-15:23:52,2018-02-10 15:23:52.477355,2018-02-25-14:04:47,660.4525151252747,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3826,2018-02-10-15:23:52,2018-02-10 15:23:52.628391,2018-02-25-14:04:47,660.6025688648224,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827,2018-02-10-15:23:52,2018-02-10 15:23:52.810011,2018-02-25-14:04:48,660.7849833965302,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828,2018-02-10-15:23:52,2018-02-10 15:23:52.963952,2018-02-25-14:04:48,660.9391193389893,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3829,2018-02-10-15:23:53,2018-02-10 15:23:53.103099,2018-02-25-14:04:48,661.0783152580261,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3830,2018-02-10-15:23:53,2018-02-10 15:23:53.230318,2018-02-25-14:04:48,661.2054877281189,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3831,2018-02-10-15:23:53,2018-02-10 15:23:53.362464,2018-02-25-14:04:48,661.3366384506226,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3832,2018-02-10-15:23:53,2018-02-10 15:23:53.510826,2018-02-25-14:04:48,661.4859549999237,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3833,2018-02-10-15:23:53,2018-02-10 15:23:53.643075,2018-02-25-14:04:48,661.6182413101196,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3834,2018-02-10-15:23:53,2018-02-10 15:23:53.772379,2018-02-25-14:04:49,661.7474942207336,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3835,2018-02-10-15:23:53,2018-02-10 15:23:53.896218,2018-02-25-14:04:49,661.8714158535004,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3836,2018-02-10-15:23:54,2018-02-10 15:23:54.020097,2018-02-25-14:04:49,661.995308637619,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3837,2018-02-10-15:23:54,2018-02-10 15:23:54.141654,2018-02-25-14:04:49,662.1166574954987,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3838,2018-02-10-15:23:54,2018-02-10 15:23:54.258096,2018-02-25-14:04:49,662.2333002090454,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3839,2018-02-10-15:23:54,2018-02-10 15:23:54.381710,2018-02-25-14:04:49,662.3568487167358,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3840,2018-02-10-15:23:54,2018-02-10 15:23:54.514958,2018-02-25-14:04:49,662.4900829792023,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3841,2018-02-10-15:23:54,2018-02-10 15:23:54.639041,2018-02-25-14:04:49,662.6142435073853,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3842,2018-02-10-15:23:54,2018-02-10 15:23:54.768817,2018-02-25-14:04:50,662.7440075874329,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3843,2018-02-10-15:23:54,2018-02-10 15:23:54.931131,2018-02-25-14:04:50,662.9063603878021,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3844,2018-02-10-15:23:55,2018-02-10 15:23:55.052172,2018-02-25-14:04:50,663.0272717475891,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3845,2018-02-10-15:23:55,2018-02-10 15:23:55.170740,2018-02-25-14:04:50,663.1459217071533,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3846,2018-02-10-15:23:55,2018-02-10 15:23:55.286771,2018-02-25-14:04:50,663.2616233825684,1291255.2979381084,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
