frame_number, orig_local_time, orig_local_time2, local_time, game_elapsed_time, time_diff, inter_data_frame_number,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
388,2018-01-27-10:49:50,2018-01-27 10:49:50.310204,2018-02-26-12:32:56,32.95819544792175,2598185.807569027,33,0.0018200132763013244,0.004525604657828808,0.42906495928764343,0.33187147974967957,0.1724911332130432,0.004562833812087774,0.023937741294503212,0.19439925253391266,-0.12258148193359375,88.55545043945312,1.7479991583968513e-05,0.13670700788497925,0.11998466402292252,0.09560488164424896,0.0002824972616508603,0.0003511584654916078,2.681837862894554e-08,0.010629103519022465,5.10560393962578e-09,0.01523306593298912,4.462912329472601e-06,3.9542542002484935e-17,5.130788326263428,0.1724911332130432,99.94723510742188,1.298418620884756e-12,8.629029157880552e-10,8.868348416735117e-11,1.7226690033567138e-05,0.15480563044548035,45.57108688354492,11.769425392150879,16.282533645629883,-2.811129570007324
389,2018-01-27-10:49:50,2018-01-27 10:49:50.444525,2018-02-26-12:32:56,33.092581033706665,2598185.807569027,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,2018-01-27-10:49:50,2018-01-27 10:49:50.568773,2018-02-26-12:32:56,33.216660499572754,2598185.807569027,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,2018-01-27-10:49:50,2018-01-27 10:49:50.696917,2018-02-26-12:32:56,33.344902753829956,2598185.807569027,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,2018-01-27-10:49:50,2018-01-27 10:49:50.823870,2018-02-26-12:32:56,33.47193241119385,2598185.807569027,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,2018-01-27-10:49:50,2018-01-27 10:49:50.993980,2018-02-26-12:32:56,33.640971422195435,2598185.807569027,37,0.0018288257997483015,0.004540301859378815,0.42694342136383057,0.21604357659816742,0.058399081230163574,0.0045405360870063305,0.02402973547577858,0.19272729754447937,-0.0323638916015625,96.46745300292969,6.663775820925366e-06,0.003896178910508752,0.009637296199798584,0.006144593469798565,0.0007295224932022393,6.494731496786699e-05,2.0487631147148022e-08,0.012627587653696537,6.961895451240707e-07,0.00038935168413445354,7.141651622077916e-06,4.2477893388338534e-15,1.079693078994751,0.058399081230163574,98.86249542236328,1.1665403018557008e-11,1.86931387702316e-07,1.5318923907159387e-10,0.00012717283971142024,0.15521492063999176,46.58158874511719,5.4640631675720215,14.7259521484375,1.9494751691818237
394,2018-01-27-10:49:51,2018-01-27 10:49:51.180642,2018-02-26-12:32:56,33.828027963638306,2598185.807569027,37,0.0018285467522218823,0.00453807320445776,0.42745155096054077,0.19270354509353638,0.08579538017511368,0.004925880581140518,0.022149808704853058,0.20487508177757263,-0.04355621337890625,97.35428619384766,2.9598543278552825e-06,0.0081057483330369,0.002013259334489703,0.0075845071114599705,0.00016717567632440478,4.8531558149989e-07,3.1898313324063565e-08,35.640750885009766,6.374566208222632e-09,2.44053053855896,1.3789326658297796e-06,6.022397478714497e-15,0.00147259293589741,0.08579538017511368,99.87296295166016,1.9409186063912287e-11,1.5105680262195165e-08,3.0192737199286057e-10,2.9617805921589024e-05,0.033858153969049454,46.204185485839844,3.972917318344116,13.362911224365234,0.9242339730262756
395,2018-01-27-10:49:51,2018-01-27 10:49:51.382042,2018-02-26-12:32:57,34.029770374298096,2598185.807569027,37,0.0018287071725353599,0.00453855749219656,0.4259320795536041,0.19270263612270355,0.00555588211864233,0.0046373591758310795,0.023527061566710472,0.19580426812171936,-0.002166748046875,97.35066223144531,6.378661782946438e-05,0.00555588211864233,0.000798078952357173,0.23144201934337616,4.032463766634464e-05,1.8452581116434885e-06,9.917209276011363e-09,0.060792237520217896,1.1332161875543534e-08,0.6322462558746338,2.2702083697367925e-06,6.394466124037487e-16,0.0014157273108139634,0.003792916424572468,99.15048217773438,2.7197471705320275e-11,1.7705762189734742e-08,9.579281812222007e-11,1.9446591977612115e-05,0.11427946388721466,45.44955062866211,3.979956865310669,13.281055450439453,-0.8118533492088318
396,2018-01-27-10:49:51,2018-01-27 10:49:51.546254,2018-02-26-12:32:57,34.19431281089783,2598185.807569027,37,0.0018283514073118567,0.004537155386060476,0.4259306490421295,0.19361372292041779,0.01104937493801117,0.004541774746030569,0.024023916572332382,0.19281737506389618,-0.0023956298828125,97.439453125,8.989845241558214e-07,0.01104937493801117,0.001247849315404892,7.047449616948143e-05,0.00043678173096850514,6.914216328368639e-07,2.178602009905717e-08,0.003763329004868865,1.2486093510233331e-06,0.0016466079978272319,1.1813233413704438e-06,9.065688814135554e-16,0.045907504856586456,0.00378348003141582,88.06636810302734,2.359745905622379e-11,8.764227459323592e-07,1.636023608253545e-11,1.7980214579438325e-06,0.011116249486804008,46.17905807495117,3.8049635887145996,13.137137413024902,2.311797618865967
397,2018-01-27-10:49:51,2018-01-27 10:49:51.720221,2018-02-26-12:32:57,34.36835312843323,2598185.807569027,37,0.0018214961746707559,0.004513334482908249,0.4260077178478241,0.1933405101299286,0.11406747996807098,0.004559189081192017,0.023954270407557487,0.19411535561084747,-0.007781982421875,97.74971771240234,0.0001359481830149889,0.11406747996807098,0.011712578125298023,0.00035695175756700337,0.0008866863208822906,3.441054730046744e-07,6.780441452747255e-08,0.03594205901026726,9.065016115528124e-08,0.012723847292363644,1.5569662537018303e-06,4.3602640910426734e-16,0.032566364854574203,0.007924217730760574,82.10302734375,5.913601552887116e-11,8.661521633257507e-08,3.561437256216493e-10,0.000737932394258678,0.40647467970848083,45.2264404296875,3.143216848373413,12.495891571044922,-0.39247092604637146
398,2018-01-27-10:49:51,2018-01-27 10:49:51.892183,2018-02-26-12:32:57,34.54020142555237,2598185.807569027,37,0.0018285989062860608,0.004538536071777344,0.4259890913963318,0.19276398420333862,0.007276838179677725,0.0045415968634188175,0.024024398997426033,0.19278408586978912,-0.0048065185546875,98.28980255126953,2.3318158127949573e-05,0.007276838179677725,0.0039217169396579266,0.0002269179531140253,0.0005194525583647192,1.3990378420203342e-06,1.2841982766076399e-07,0.008360510692000389,1.7074174252229568e-07,0.004109767731279135,7.023957664387126e-07,3.621008608613745e-17,0.004424552898854017,0.0069359405897557735,91.32360076904297,3.078135316081365e-11,7.192565476543678e-08,2.0439006390149395e-11,3.3877333862619707e-06,0.018237043172121048,45.88861846923828,1.7434418201446533,13.91799545288086,-0.37313467264175415
399,2018-01-27-10:49:52,2018-01-27 10:49:52.061326,2018-02-26-12:32:57,34.709351539611816,2598185.807569027,37,0.0018288919236510992,0.004539674613624811,0.42602694034576416,0.1931346207857132,0.008951229974627495,0.004541856236755848,0.02402126044034958,0.19276051223278046,-0.005706787109375,97.58061218261719,2.247516022180207e-06,0.0029076370410621166,0.003884607460349798,0.002987727290019393,0.00018377839296590537,7.613693924213294e-07,3.3230250551241625e-07,0.020909171551465988,4.943938591850383e-08,0.01057139690965414,8.216004516725661e-07,1.1638081817530357e-16,0.022541483864188194,0.008951229974627495,92.16435241699219,4.814760135724017e-12,8.66097664697918e-08,1.7713250866080443e-09,1.7534755897941068e-05,0.031041011214256287,45.258670806884766,3.5141851902008057,13.133668899536133,-0.38917356729507446
400,2018-01-27-10:49:52,2018-01-27 10:49:52.243479,2018-02-26-12:32:58,34.89144492149353,2598185.807569027,37,0.0018279573414474726,0.004535585176199675,0.425876259803772,0.19267813861370087,0.016952209174633026,0.004633363336324692,0.023550130426883698,0.19576382637023926,-0.00070953369140625,96.94474029541016,1.6577329233768978e-06,0.016952209174633026,0.0005663639749400318,0.025318147614598274,0.0003611452702898532,1.1187301424797624e-05,9.044533300084368e-08,0.019131360575556755,2.0531011557523016e-08,0.5947989225387573,2.7778048661275534e-07,8.363399503886028e-17,0.00022661520051769912,0.0008412565221078694,99.85099792480469,5.748056978310823e-12,1.9995447075871198e-08,2.5882334053761724e-09,3.1398296869156184e-06,0.0644879937171936,46.55662536621094,4.713618278503418,10.779356002807617,-2.4734835624694824
401,2018-01-27-10:49:52,2018-01-27 10:49:52.418140,2018-02-26-12:32:58,35.06619572639465,2598185.807569027,37,0.0018243193626403809,0.004523762036114931,0.4279738664627075,0.22017927467823029,0.11391454935073853,0.004674811847507954,0.02335454523563385,0.19748078286647797,-0.0612335205078125,90.53044128417969,2.0044342363689793e-06,0.07175594568252563,0.01273325365036726,4.7992707550292835e-06,0.0014554883819073439,3.0255037927418016e-05,3.586745478401099e-08,0.1939379721879959,2.1110087011777523e-09,0.8061351180076599,6.782036052754847e-07,3.2021320888274256e-16,1.258547067642212,0.11391454935073853,99.81243133544922,1.0238285913510836e-11,1.5852272827743263e-09,1.2046641462148955e-10,0.00011816724872915074,0.001850799540989101,45.43094253540039,10.711979866027832,12.93795394897461,-1.6968501806259155
402,2018-01-27-10:49:52,2018-01-27 10:49:52.644503,2018-02-26-12:32:58,35.29241871833801,2598185.807569027,37,0.001828147447668016,0.004535749554634094,0.4314362108707428,0.19435614347457886,0.2993510663509369,0.004935134202241898,0.022122181951999664,0.20522159337997437,-0.15245819091796875,90.55044555664062,6.215386383701116e-05,0.013988315127789974,0.0032450694125145674,2.573597157606855e-06,0.005883891601115465,4.776691275765188e-05,1.0430019070639673e-09,0.03879627212882042,1.5292313193526752e-08,2.4851527214050293,3.5238481359556317e-06,3.5005667306775004e-15,0.08198828995227814,0.2993510663509369,99.99232482910156,3.9944728080776315e-11,1.013109152125935e-08,2.3500624024563876e-07,2.772714196908055e-06,0.019548188894987106,44.43766403198242,10.700298309326172,14.053841590881348,-1.9087591171264648
403,2018-01-27-10:49:52,2018-01-27 10:49:52.834418,2018-02-26-12:32:58,35.48232698440552,2598185.807569027,37,0.001827065134420991,0.004536130465567112,0.4289482831954956,0.19429132342338562,0.16626393795013428,0.004589952528476715,0.023775925859808922,0.1944875419139862,-0.090576171875,91.83545684814453,2.855447291949531e-06,0.030384410172700882,0.024217212572693825,6.9278458525445785e-09,0.0005549664492718875,1.8010628991760314e-05,2.137902832544114e-08,1.2594836950302124,6.32193533078862e-08,0.2987852990627289,5.247402441455051e-07,5.504158263507964e-16,0.07885096967220306,0.16626393795013428,99.86246490478516,8.813258456363826e-11,2.473274562930783e-08,2.2555065454232803e-11,1.0940004813164705e-07,0.0004938344936817884,45.682525634765625,9.899008750915527,9.540058135986328,-1.4516353607177734
404,2018-01-27-10:49:53,2018-01-27 10:49:53.036912,2018-02-26-12:32:58,35.684659481048584,2598185.807569027,38,0.0018215656746178865,0.004517524503171444,0.4273604154586792,0.19402825832366943,0.11328910291194916,0.0045661767944693565,0.023915477097034454,0.19433514773845673,-0.05153656005859375,93.2811508178711,1.3204504512032145e-06,0.11328910291194916,0.03614792227745056,8.652374106077332e-08,0.00025620151427574456,0.00022029246611054987,1.367761992554506e-08,0.32397812604904175,5.080544340785309e-08,0.06055237725377083,2.045282371909707e-06,1.144559940361833e-15,0.06607342511415482,0.08090270310640335,99.73786926269531,9.194418143509964e-11,9.888542251701438e-08,9.440402903848621e-10,2.8116906491959526e-07,0.0022624987177550793,45.644832611083984,8.846491813659668,9.348386764526367,-1.5564733743667603
405,2018-01-27-10:49:53,2018-01-27 10:49:53.234814,2018-02-26-12:32:59,35.8828067779541,2598185.807569027,38,0.0018172990530729294,0.00449633551761508,0.4295368790626526,0.19277766346931458,0.1978130042552948,0.004725298378616571,0.02312236651778221,0.19986264407634735,-0.1000213623046875,93.94359588623047,1.3284779925015755e-05,0.17776347696781158,0.00359924859367311,0.03072291798889637,8.770097338128835e-05,3.423687985559809e-06,1.1013988832075938e-08,0.31959933042526245,2.59900048149575e-07,1.023711085319519,1.997655999730341e-06,2.176297421489998e-15,0.005097799003124237,0.1978130042552948,99.69007873535156,1.3166340018244682e-08,1.2157889806019284e-08,1.061993618045598e-10,0.0008972699288278818,0.02458556555211544,46.26921081542969,8.292110443115234,10.230569839477539,-3.090022563934326
406,2018-01-27-10:49:53,2018-01-27 10:49:53.422478,2018-02-26-12:32:59,36.07044315338135,2598185.807569027,38,0.001827835338190198,0.004534231498837471,0.43104663491249084,0.19312302768230438,0.27855783700942993,0.004903113003820181,0.02227117493748665,0.20426444709300995,-0.14251708984375,94.25857543945312,5.791632065665908e-05,0.01868012547492981,0.003023561555892229,0.00020501663675531745,0.007534909527748823,7.002983329584822e-05,3.864910169681934e-09,0.33900782465934753,3.2581905173856285e-08,2.2835516929626465,5.524306288862135e-06,1.4883297443126484e-15,0.021965745836496353,0.27855783700942993,99.72904968261719,1.8442443405763953e-10,7.057195938742211e-10,2.3839091811694857e-10,2.8748863769578747e-05,0.02904517389833927,45.29588317871094,8.008322715759277,9.004714012145996,-3.1374197006225586
407,2018-01-27-10:49:53,2018-01-27 10:49:53.640491,2018-02-26-12:32:59,36.28829741477966,2598185.807569027,38,0.0018276507034897804,0.004535169806331396,0.4424024224281311,0.19288624823093414,0.8771095275878906,0.00457344576716423,0.023860767483711243,0.19387272000312805,-0.439056396484375,94.60237121582031,0.0006665969267487526,0.020256606861948967,0.0009276079363189638,0.0002287725219503045,5.6868801038945094e-05,1.275545059797878e-06,1.0687328355629688e-08,2.274256467819214,2.495639137123362e-06,0.19995900988578796,2.1260150333546335e-06,7.859118968133773e-16,0.010290450416505337,0.8771095275878906,98.3615493774414,4.394125951989736e-09,1.9688646091253759e-07,1.3839282497762895e-10,4.4773052650270984e-05,0.041178274899721146,46.275333404541016,7.681388854980469,10.284257888793945,-3.482199192047119
408,2018-01-27-10:49:53,2018-01-27 10:49:53.877488,2018-02-26-12:32:59,36.525463342666626,2598185.807569027,38,0.0018075195839628577,0.0044596148654818535,0.46430712938308716,0.1927357316017151,1.98959481716156,0.004648255184292793,0.023535270243883133,0.19851292669773102,-0.9957809448242188,95.73859405517578,0.00014862918760627508,0.32586514949798584,0.0026976685039699078,0.0006452937377616763,0.0002018968662014231,8.640538726467639e-05,5.056932650404633e-09,0.09022928029298782,6.451522835959622e-07,0.38211244344711304,1.1251519936195109e-05,1.7713568039126083e-15,0.003022555261850357,1.98959481716156,99.3294906616211,8.197506007334709e-10,1.6049753748248463e-09,3.7302971822583686e-10,1.838050025071425e-06,0.028574533760547638,46.15202713012695,6.439881801605225,9.715327262878418,-2.6678900718688965
409,2018-01-27-10:49:54,2018-01-27 10:49:54.119188,2018-02-26-12:32:59,36.76694965362549,2598185.807569027,38,0.0016933587612584233,0.004040729254484177,0.5686030983924866,0.19303801655769348,6.657360553741455,0.005119580775499344,0.02169071137905121,0.22821104526519775,-3.3298110961914062,97.57677459716797,0.00016970615251921117,2.1200201511383057,0.003467546310275793,0.24061426520347595,0.00015431821520905942,1.175966076516488e-06,3.531980397042389e-08,0.14235210418701172,1.7050441059041077e-08,1.4854233264923096,6.712966751365457e-06,3.9813360670337e-15,0.017793895676732063,6.657360553741455,99.60326385498047,7.417789715802314e-10,1.6752873932546208e-07,1.5240599893218132e-08,0.0001385000068694353,0.08006948977708817,47.047569274902344,3.52229905128479,7.547468662261963,-6.904654502868652
410,2018-01-27-10:49:54,2018-01-27 10:49:54.336717,2018-02-26-12:33:00,36.984633684158325,2598185.807569027,39,0.0017414100002497435,0.004215035121887922,0.42889755964279175,0.19276702404022217,1.3504817485809326,0.005060011055320501,0.021806921809911728,0.21980153024196625,-0.08254241943359375,97.59798431396484,0.00018156802980229259,1.3504817485809326,0.0016733243828639388,0.057919252663850784,0.0006701511447317898,3.497560101095587e-05,2.913835039919377e-08,2.725041389465332,1.4588779606583557e-07,1.9033344984054565,4.275559604138834e-06,4.541613463884993e-14,0.004545267205685377,0.1634984016418457,99.98246002197266,3.697103040378735e-11,4.204865717838402e-07,8.087886840257852e-07,3.472731350484537e-06,0.21636474132537842,46.1683464050293,3.4772565364837646,8.47455883026123,-7.490906715393066
411,2018-01-27-10:49:54,2018-01-27 10:49:54.509325,2018-02-26-12:33:00,37.157350063323975,2598185.807569027,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,2018-01-27-10:49:54,2018-01-27 10:49:54.759143,2018-02-26-12:33:00,37.407090187072754,2598185.807569027,39,0.0016726127360016108,0.00396661926060915,0.43723100423812866,0.19287706911563873,2.4592525959014893,0.006407448556274176,0.0173799991607666,0.2733777165412903,-0.30487060546875,98.59171295166016,4.356204954092391e-05,2.4592525959014893,0.007640796713531017,1.6126075983047485,1.5097809409780893e-05,2.5176409508276265e-06,1.3740924842409186e-08,0.3349173665046692,1.8878681657952257e-06,7.878640174865723,0.00010374658450018615,7.524760675670095e-11,0.009950736537575722,0.6050518155097961,99.99243927001953,2.3996834033757075e-11,1.084979643906081e-07,4.842003181693144e-05,0.0001580715033924207,0.06428944319486618,47.66658401489258,0.7569263577461243,14.130376815795898,-12.68288516998291
413,2018-01-27-10:49:55,2018-01-27 10:49:55.038701,2018-02-26-12:33:00,37.68601894378662,2598185.807569027,39,0.0018045762553811073,0.0044554960913956165,0.426033616065979,0.19271034002304077,0.3542781472206116,0.00808320939540863,0.013555309735238552,0.30033060908317566,-0.00606536865234375,98.3886947631836,0.008352065458893776,0.3542781472206116,0.00017850215954240412,0.8194572925567627,0.001304284087382257,1.3769904398941435e-06,1.686330719508078e-08,29.80852508544922,1.105447267946147e-06,16.936054229736328,0.00020141858840361238,1.2987469433234367e-10,0.0003284949925728142,0.007519878912717104,99.78394317626953,1.6287316981222766e-11,6.568483001956338e-08,0.0018710664007812738,2.500770960978116e-06,0.02570711448788643,47.884315490722656,1.4405920505523682,17.045711517333984,-16.291706085205078
414,2018-01-27-10:49:55,2018-01-27 10:49:55.240181,2018-02-26-12:33:01,37.888163328170776,2598185.807569027,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,2018-01-27-10:49:55,2018-01-27 10:49:55.396079,2018-02-26-12:33:01,38.044086933135986,2598185.807569027,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,2018-01-27-10:49:55,2018-01-27 10:49:55.527011,2018-02-26-12:33:01,38.175084352493286,2598185.807569027,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,2018-01-27-10:49:55,2018-01-27 10:49:55.653641,2018-02-26-12:33:01,38.301695585250854,2598185.807569027,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,2018-01-27-10:49:55,2018-01-27 10:49:55.785143,2018-02-26-12:33:01,38.43318796157837,2598185.807569027,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,2018-01-27-10:49:55,2018-01-27 10:49:55.915407,2018-02-26-12:33:01,38.563430070877075,2598185.807569027,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,2018-01-27-10:49:56,2018-01-27 10:49:56.064814,2018-02-26-12:33:01,38.712440729141235,2598185.807569027,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,2018-01-27-10:49:56,2018-01-27 10:49:56.231018,2018-02-26-12:33:02,38.878994941711426,2598185.807569027,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,2018-01-27-10:49:56,2018-01-27 10:49:56.362801,2018-02-26-12:33:02,39.01095008850098,2598185.807569027,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,2018-01-27-10:49:56,2018-01-27 10:49:56.521576,2018-02-26-12:33:02,39.16911864280701,2598185.807569027,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,2018-01-27-10:49:56,2018-01-27 10:49:56.682798,2018-02-26-12:33:02,39.33083415031433,2598185.807569027,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,2018-01-27-10:49:56,2018-01-27 10:49:56.891585,2018-02-26-12:33:02,39.53946495056152,2598185.807569027,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,2018-01-27-10:49:57,2018-01-27 10:49:57.231495,2018-02-26-12:33:03,39.87882590293884,2598185.807569027,40,0.0018280688673257828,0.004543355666100979,0.4406275153160095,0.1935141384601593,0.7823917269706726,0.004543082322925329,0.02402038872241974,0.1928919106721878,-0.405181884765625,98.70879364013672,4.454281224752776e-06,0.015282968059182167,0.045123450458049774,0.07520241290330887,0.001481697428971529,2.9340878882067045e-06,4.617064774947721e-08,0.0652068555355072,2.053642873534045e-07,0.0049982210621237755,2.7435278298071353e-06,1.545070427394317e-14,0.041052985936403275,0.7823917269706726,97.07071685791016,3.2780767683648904e-11,4.4708468038834326e-09,7.907326704525985e-08,0.0010075478348881006,0.37145864963531494,47.73680877685547,0.31700220704078674,19.577058792114258,-3.443922996520996
