frame_number, orig_local_time, orig_local_time2, local_time, game_elapsed_time, time_diff, inter_data_frame_number,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
3296,2018-02-18-11:00:01,2018-02-18 11:00:01.038316,2018-02-21-16:35:36,814.6082258224487,279335.0689845085,1088,0.0016672840574756265,0.003945722244679928,0.4261392056941986,0.20055004954338074,2.5471608638763428,0.09098891913890839,0.001224207691848278,1.9735376834869385,-0.0028533935546875,41.564266204833984,1.3257758224582972e-09,2.5471608638763428,2.671567074230552e-07,8.37273894660484e-09,0.0021190179977566004,0.00011428111611166969,5.032936911675279e-08,1.5315966095386102e-07,2.4125872855051966e-08,87.41252899169922,0.004757817834615707,1.0819201634149067e-05,0.37785273790359497,1.5832527822112752e-07,67.7603988647461,3.0166098568748523e-13,4.3160301721467675e-12,0.0005687509546987712,3.2769735813786838e-09,0.00011154334060847759,57.92159652709961,23.703433990478516,7.702633857727051,-9.678155899047852
3297,2018-02-18-11:00:01,2018-02-18 11:00:01.186462,2018-02-21-16:35:36,814.7562325000763,279335.0689845085,1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3298,2018-02-18-11:00:01,2018-02-18 11:00:01.341187,2018-02-21-16:35:36,814.9111516475677,279335.0689845085,1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3299,2018-02-18-11:00:01,2018-02-18 11:00:01.493807,2018-02-21-16:35:36,815.0638272762299,279335.0689845085,1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,2018-02-18-11:00:01,2018-02-18 11:00:01.643174,2018-02-21-16:35:36,815.2121193408966,279335.0689845085,1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3301,2018-02-18-11:00:01,2018-02-18 11:00:01.791236,2018-02-21-16:35:36,815.36088514328,279335.0689845085,1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3302,2018-02-18-11:00:02,2018-02-18 11:00:02.010393,2018-02-21-16:35:37,815.5803883075714,279335.0689845085,1089,0.028129076585173607,0.0016512152506038547,0.16617514193058014,0.15615493059158325,15.033080101013184,0.044466935098171234,0.0003379439585842192,2.2230465412139893,15.175588607788086,97.45722198486328,1.2786379954832228e-07,0.000994460191577673,0.01636209711432457,99.81222534179688,0.22394943237304688,7.375441146706407e-09,0.00031008708174340427,0.32595914602279663,0.011154900304973125,98.30917358398438,0.027429798617959023,15.033080101013184,8.630279541015625,0.0005648257210850716,6.053149700164795,3.748006565729156e-05,0.04833374544978142,0.580096423625946,8.692760275152978e-06,1.9650856256484985,62.05638122558594,-3.769223690032959,8.800838470458984,-16.63894271850586
3303,2018-02-18-11:00:02,2018-02-18 11:00:02.244922,2018-02-21-16:35:37,815.8118720054626,279335.0689845085,1090,0.019086211919784546,0.003342817537486553,0.0063094100914895535,87.42706298828125,12.89981746673584,0.0019424960482865572,0.0027714043390005827,0.19494281709194183,-10.902000427246094,93.56797790527344,5.142108960853875e-08,0.0027178043965250254,0.2221241593360901,99.9872055053711,0.26706835627555847,1.6113801404316064e-09,33.43379211425781,0.0017126525053754449,45.5200309753418,0.06187791749835014,0.012465301901102066,12.89981746673584,86.18111419677734,4.267564577276062e-07,0.04050622507929802,0.00010901203495450318,84.10806274414062,0.09330123662948608,1.288612452299276e-07,0.4279065728187561,60.30463409423828,-8.613001823425293,5.332763671875,-20.924219131469727
3304,2018-02-18-11:00:02,2018-02-18 11:00:02.509126,2018-02-21-16:35:37,816.0784411430359,279335.0689845085,1091,0.0019018325256183743,0.004738876596093178,0.08124548941850662,0.3682301342487335,0.21453101933002472,0.004480357281863689,0.0162777379155159,0.19291681051254272,-7.067146301269531,90.89917755126953,1.0863381305625808e-07,9.492108802078292e-05,1.6000406742095947,99.78641510009766,0.03345511853694916,5.899342795601115e-06,0.0014681844040751457,0.014859259128570557,22.6516056060791,0.00017190549988299608,0.004643196240067482,0.21453101933002472,6.264106750488281,4.2959420909483015e-08,0.00980360060930252,0.000313729076879099,19.702157974243164,0.016554398462176323,3.4021269357253914e-07,0.15928873419761658,61.747032165527344,-10.493070602416992,8.838191986083984,-14.968794822692871
3305,2018-02-18-11:00:02,2018-02-18 11:00:02.786913,2018-02-21-16:35:37,816.3567953109741,279335.0689845085,1092,0.00200948235578835,0.004442661534994841,0.22994068264961243,0.19542816281318665,0.5173490643501282,0.004397551529109478,0.02036621980369091,0.1932491809129715,-1.909759521484375,89.82652282714844,1.1495841363284853e-06,2.35951865761308e-05,0.4346678555011749,99.56900787353516,0.07966574281454086,7.057344191707671e-06,0.020800326019525528,0.7959407567977905,8.159072875976562,1.6927539036259986e-05,0.006766557693481445,0.5173490643501282,0.49905794858932495,1.0444735742964895e-08,0.01811816170811653,2.9902837923145853e-05,96.66212463378906,0.4613540470600128,2.0097996156209774e-08,0.9482376575469971,60.45695877075195,-11.109517097473145,6.148614883422852,-17.246313095092773
3306,2018-02-18-11:00:03,2018-02-18 11:00:03.008803,2018-02-21-16:35:38,816.5782191753387,279335.0689845085,1092,0.00183188752271235,0.004537700675427914,0.42792466282844543,0.43870872259140015,0.008446794003248215,0.004537532106041908,0.024023162201046944,0.1927037239074707,0.3335019052028656,91.85163879394531,4.4452656311477767e-07,0.0001316418929491192,0.011877869255840778,99.45337677001953,0.003918618429452181,0.002148396335542202,0.00013271714851725847,67.01140594482422,0.004639995750039816,9.371973283123225e-05,0.010950900614261627,0.008446794003248215,7.773554801940918,1.2368223906378262e-05,2.1849968433380127,8.150298526743427e-06,0.3862321376800537,0.8455288410186768,3.480559485069534e-08,0.20314231514930725,60.03443145751953,-9.888211250305176,4.28334379196167,-18.379344940185547
3307,2018-02-18-11:00:03,2018-02-18 11:00:03.258041,2018-02-21-16:35:38,816.8277204036713,279335.0689845085,1092,0.0018685002578422427,0.004578499123454094,0.014324238523840904,0.19331063330173492,0.11726225167512894,0.0045061311684548855,0.01074443943798542,0.1927548199892044,-14.184295654296875,92.58719635009766,2.2738270217814716e-06,8.190630069293547e-06,0.09126420319080353,38.8608283996582,0.011259116232395172,1.5419553278661624e-07,0.8237126469612122,0.008187363855540752,47.05805206298828,1.4755650227016304e-05,0.019761284813284874,0.11726225167512894,0.11390534788370132,1.1561439583473998e-09,0.33359381556510925,0.00029261436429806054,67.09890747070312,0.259016752243042,4.110325946271587e-08,0.9330626726150513,60.0233268737793,-9.37529468536377,0.9767400622367859,-20.345773696899414
3308,2018-02-18-11:00:03,2018-02-18 11:00:03.574182,2018-02-21-16:35:38,817.143869638443,279335.0689845085,1092,0.0024682716466486454,0.017394008114933968,0.11793520301580429,0.17151835560798645,1.6484780311584473,0.004069640301167965,0.016255464404821396,0.19279858469963074,-14.562232971191406,93.71497344970703,2.613913530069567e-08,0.00042386294808238745,39.26784133911133,97.77174377441406,0.016632210463285446,1.4187556189426687e-05,0.8566770553588867,0.015594369731843472,16.075334548950195,5.666885954269674e-06,0.007323654368519783,1.6484780311584473,0.06698712706565857,2.0145584755937307e-08,0.019008880481123924,0.0006938910810276866,91.73748016357422,1.6447652578353882,1.833500817838285e-07,0.08144725859165192,59.32686996459961,-8.489564895629883,1.51590895652771,-20.646963119506836
3309,2018-02-18-11:00:03,2018-02-18 11:00:03.806679,2018-02-21-16:35:38,817.3763625621796,279335.0689845085,1092,0.0018537351861596107,0.018422776833176613,0.2385755032300949,0.20476827025413513,0.07363405078649521,0.004518170841038227,0.020867347717285156,0.1927051991224289,-13.854873657226562,89.66168212890625,6.135896768455495e-08,2.2069696569815278e-05,38.22753143310547,99.93560791015625,0.004365511704236269,0.00032598775578662753,0.2610721290111542,0.002094862749800086,7.934195518493652,5.084697932034032e-06,0.005922102835029364,0.07363405078649521,0.6261252760887146,5.3580134107278354e-08,0.20479564368724823,0.00021899378043599427,99.64730072021484,0.00707807345315814,2.7149466674813993e-08,0.13754317164421082,60.50629806518555,-11.199068069458008,4.486657619476318,-18.535852432250977
3310,2018-02-18-11:00:04,2018-02-18 11:00:04.013858,2018-02-21-16:35:39,817.583756685257,279335.0689845085,1092,0.0018435699166730046,0.00424472289159894,0.5389728546142578,0.19220693409442902,4.65149450302124,0.13214445114135742,0.0009551374241709709,2.413821220397949,-2.701812744140625,86.83283996582031,1.2035227427986683e-06,0.00023213263193611056,3.72248723579105e-05,99.9944839477539,1.5260571241378784,1.4979924856106663e-08,0.0002698187599889934,0.05300768464803696,0.00019755236280616373,99.72933959960938,0.047883033752441406,0.04343016445636749,0.007792886346578598,4.65149450302124,99.92823028564453,1.840594343605062e-09,8.055010880525515e-09,0.15604709088802338,6.3883573986345255e-09,0.38046425580978394,58.64014434814453,-12.568707466125488,6.296265125274658,-20.242931365966797
3311,2018-02-18-11:00:04,2018-02-18 11:00:04.168647,2018-02-21-16:35:39,817.73876786232,279335.0689845085,1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3312,2018-02-18-11:00:04,2018-02-18 11:00:04.370264,2018-02-21-16:35:39,817.939493894577,279335.0689845085,1092,0.0018493792740628123,0.004478443413972855,2.8083958625793457,0.19236423075199127,0.06074286252260208,0.12646815180778503,0.0008574397070333362,2.2970075607299805,0.15696561336517334,61.19684982299805,2.6265804535796633e-06,0.0002747097169049084,4.334779202253003e-10,81.31941223144531,0.030392464250326157,7.924640499368252e-09,3.036069884387871e-08,2.012962568187504e-06,2.054188371403143e-06,99.94072723388672,0.5515950322151184,0.06074286252260208,0.02773226797580719,0.002742211567237973,99.78535461425781,4.170786382928782e-09,7.377877822567491e-12,0.9562763571739197,1.8409929225526867e-07,0.13437944650650024,51.81141662597656,-19.722028732299805,12.036382675170898,-19.163188934326172
3313,2018-02-18-11:00:04,2018-02-18 11:00:04.585378,2018-02-21-16:35:39,818.1544411182404,279335.0689845085,1093,0.0018290473381057382,0.004512418061494827,0.6646633148193359,0.1935141384601593,0.0005898898234590888,0.03566289693117142,0.003075828542932868,0.8985450267791748,-0.111297607421875,52.64742660522461,9.57296265369223e-07,0.0005898898234590888,7.600554852160712e-09,98.82687377929688,0.0558931790292263,6.882939942443045e-07,2.666715488430782e-07,0.00028929937980137765,0.002352846320718527,61.78977966308594,0.24569973349571228,3.771972842514515e-06,0.04105592519044876,1.0483826144991326e-06,2.773801326751709,1.2000053395411214e-08,8.306464543972325e-11,0.07256413251161575,2.402793199962616e-07,0.1246417760848999,52.954124450683594,-21.470020294189453,8.50245475769043,-18.018762588500977
3314,2018-02-18-11:00:04,2018-02-18 11:00:04.781047,2018-02-21-16:35:39,818.350485086441,279335.0689845085,1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3315,2018-02-18-11:00:05,2018-02-18 11:00:05.008341,2018-02-21-16:35:40,818.5777766704559,279335.0689845085,1093,0.0018349664751440287,0.004497415851801634,0.6519632935523987,0.19266805052757263,0.017867477610707283,0.12605266273021698,0.0008630988304503262,2.2859394550323486,-0.2483367919921875,43.438785552978516,0.0002455395879223943,0.0005703609203919768,2.347935179614069e-10,97.74890899658203,0.005683963652700186,2.1306769681928017e-08,4.891089133707283e-07,0.0062134456820786,2.921963641711045e-06,99.7800521850586,0.5294235348701477,0.017867477610707283,0.012304674834012985,0.0010067910188809037,50.84474182128906,1.0423983098917233e-07,6.938249419441433e-10,0.0019679756369441748,2.807419718919846e-07,0.03266231715679169,52.804569244384766,-23.319854736328125,10.591651916503906,-17.878969192504883
3316,2018-02-18-11:00:05,2018-02-18 11:00:05.248920,2018-02-21-16:35:40,818.8187630176544,279335.0689845085,1093,0.001831073546782136,0.004523607436567545,0.6240664720535278,0.19263294339179993,0.006078226026147604,0.1104416698217392,0.0009920985903590918,2.0746042728424072,0.07148484885692596,47.44343185424805,1.8086004274664447e-05,0.00048182063619606197,7.658603529137054e-09,56.56216812133789,0.059577323496341705,4.130092747800518e-07,4.0256412603412173e-07,0.00010191377077717334,0.00012957947910763323,95.73206329345703,0.0439058318734169,0.006078226026147604,0.0023051665630191565,0.00011656667629722506,23.18954849243164,6.601980828691012e-08,9.35106658772611e-10,0.2633393108844757,2.3948655325511936e-06,0.15614497661590576,52.226749420166016,-22.511760711669922,8.619175910949707,-21.97831916809082
3317,2018-02-18-11:00:05,2018-02-18 11:00:05.502345,2018-02-21-16:35:40,819.0679969787598,279335.0689845085,1094,0.0018293472239747643,0.004535291343927383,0.4280579686164856,0.20182426273822784,0.0008322116918861866,0.014294330030679703,0.0076423631981015205,0.45436611771583557,-0.0127410888671875,50.78937530517578,2.0938648503943114e-06,0.00021023543376941234,0.0004346944624558091,99.37142944335938,0.013805728405714035,5.7150242582793e-07,6.703942858621303e-07,0.0009244076209142804,1.9385581254027784e-05,34.40005111694336,0.024308472871780396,0.0008322116918861866,0.4381590783596039,0.00030493512167595327,10.823267936706543,4.967481537221374e-09,8.452014088611293e-10,0.007515483535826206,7.955979697271687e-08,0.09628458321094513,54.24180221557617,-21.842111587524414,8.464706420898438,-21.06578254699707
3318,2018-02-18-11:00:05,2018-02-18 11:00:05.693978,2018-02-21-16:35:40,819.2641952037811,279335.0689845085,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3319,2018-02-18-11:00:05,2018-02-18 11:00:05.843679,2018-02-21-16:35:40,819.4136929512024,279335.0689845085,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3320,2018-02-18-11:00:05,2018-02-18 11:00:05.982202,2018-02-21-16:35:41,819.5518491268158,279335.0689845085,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3321,2018-02-18-11:00:06,2018-02-18 11:00:06.133150,2018-02-21-16:35:41,819.7014420032501,279335.0689845085,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3322,2018-02-18-11:00:06,2018-02-18 11:00:06.302953,2018-02-21-16:35:41,819.8727083206177,279335.0689845085,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3323,2018-02-18-11:00:06,2018-02-18 11:00:06.464276,2018-02-21-16:35:41,820.0341620445251,279335.0689845085,1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3324,2018-02-18-11:00:06,2018-02-18 11:00:06.689520,2018-02-21-16:35:41,820.2594578266144,279335.0689845085,1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3325,2018-02-18-11:00:06,2018-02-18 11:00:06.835325,2018-02-21-16:35:41,820.4046726226807,279335.0689845085,1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,2018-02-18-11:00:06,2018-02-18 11:00:06.972627,2018-02-21-16:35:42,820.541178226471,279335.0689845085,1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3327,2018-02-18-11:00:07,2018-02-18 11:00:07.109413,2018-02-21-16:35:42,820.6793646812439,279335.0689845085,1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3328,2018-02-18-11:00:07,2018-02-18 11:00:07.256130,2018-02-21-16:35:42,820.8261420726776,279335.0689845085,1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3329,2018-02-18-11:00:07,2018-02-18 11:00:07.404540,2018-02-21-16:35:42,820.9745225906372,279335.0689845085,1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3330,2018-02-18-11:00:07,2018-02-18 11:00:07.542638,2018-02-21-16:35:42,821.1123929023743,279335.0689845085,1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3331,2018-02-18-11:00:07,2018-02-18 11:00:07.761715,2018-02-21-16:35:42,821.3316721916199,279335.0689845085,1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3332,2018-02-18-11:00:07,2018-02-18 11:00:07.970363,2018-02-21-16:35:43,821.5403261184692,279335.0689845085,1095,0.003128951648250222,0.003690419252961874,0.5746060609817505,97.02510070800781,2.9530200958251953,0.007696850690990686,0.009561958722770214,0.3313753008842468,2.8879470825195312,39.30547332763672,6.640468200203031e-06,0.00047944404650479555,0.0036427609156817198,2.3130452632904053,0.0004252805083524436,4.634979899886815e-10,2.820136069203727e-05,0.05828319862484932,0.0031888955272734165,21.74399757385254,0.6913790702819824,2.9530200958251953,93.70573425292969,0.0004885869566351175,75.86766815185547,5.471246367960703e-06,0.0006258166395127773,0.7076210975646973,1.501823021499149e-08,0.0750180259346962,50.36579895019531,-24.172449111938477,6.465665817260742,-13.537652015686035
3333,2018-02-18-11:00:08,2018-02-18 11:00:08.120107,2018-02-21-16:35:43,821.6900594234467,279335.0689845085,1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3334,2018-02-18-11:00:08,2018-02-18 11:00:08.352757,2018-02-21-16:35:43,821.9214706420898,279335.0689845085,1095,0.003634862834587693,0.003531564259901643,0.0011959440307691693,97.56375885009766,3.777616500854492,0.0035324166528880596,0.003616658505052328,0.19283217191696167,-25.77820587158203,54.05125045776367,3.6707891126752656e-07,0.001819334807805717,0.052705977112054825,8.90768814086914,0.004550479352474213,7.244426392105652e-09,0.00035606746678240597,0.0005950700142420828,98.50173950195312,0.021626880392432213,0.06381362676620483,3.777616500854492,96.21995544433594,1.2430441529431846e-06,3.933544874191284,0.0003420416614972055,0.11297518014907837,0.10973096638917923,1.143144913839933e-06,0.1635168492794037,50.17264938354492,-21.187971115112305,1.063410758972168,-16.68360710144043
3335,2018-02-18-11:00:08,2018-02-18 11:00:08.605496,2018-02-21-16:35:43,822.1754429340363,279335.0689845085,1095,54.585670471191406,7.745536277070642e-05,3.820332494797185e-06,0.1249718964099884,61.0117301940918,7.774034747853875e-05,7.776363054290414e-05,0.19270437955856323,30.900835037231445,65.5744857788086,4.25218559030327e-06,0.00020972680067643523,0.0011773062869906425,55.640380859375,0.0036854567006230354,5.6885204879897344e-11,2.0651139493566006e-05,2.266777300974354e-06,99.98712158203125,0.0003921808965969831,0.22717879712581635,61.0117301940918,38.98629379272461,4.163243527699478e-09,0.18260237574577332,0.789695143699646,4.15192985534668,0.0007482439978048205,6.420486187153074e-08,0.05353338643908501,53.377647399902344,-18.778057098388672,3.023273229598999,-17.21265983581543
3336,2018-02-18-11:00:08,2018-02-18 11:00:08.836596,2018-02-21-16:35:43,822.4060986042023,279335.0689845085,1095,99.89356231689453,6.7299019974598195e-06,3.315269623271888e-07,0.00016363730537705123,97.64421081542969,6.761953045497648e-06,6.868202945042867e-06,0.19273775815963745,67.78825378417969,68.30057525634766,9.998848327086307e-08,0.0024192214477807283,0.0001287494960706681,27.74284553527832,0.004755187314003706,1.665748511348042e-10,0.0010745637118816376,0.0002917363599408418,99.06387329101562,0.000182743402547203,0.279807448387146,97.64421081542969,2.355665445327759,4.5995243724838986e-10,0.09327711164951324,0.14405174553394318,0.26699912548065186,0.012251969426870346,4.6881272197651924e-08,0.14412331581115723,53.59840393066406,-18.161901473999023,3.105956554412842,-15.623859405517578
3337,2018-02-18-11:00:09,2018-02-18 11:00:09.196702,2018-02-21-16:35:44,822.7661957740784,279335.0689845085,1095,99.82865142822266,8.021905159694143e-06,3.2460721399729664e-07,0.00026321379118599,95.02179718017578,8.052625162235927e-06,8.105109372991137e-06,0.19270016252994537,65.07820129394531,66.32923889160156,1.4190860042617714e-07,0.0008944778237491846,0.0002005032729357481,0.08158187568187714,0.002118607982993126,8.876521739864529e-11,0.0020026774145662785,1.4548500075761694e-05,99.60882568359375,0.00014001503586769104,0.24143345654010773,95.02179718017578,4.978109836578369,7.347990216288736e-09,0.6473590135574341,0.12620925903320312,1.1409401893615723,0.1526699811220169,4.206151425023563e-05,0.12955768406391144,54.30023956298828,-18.609996795654297,1.862992763519287,-15.08905029296875
